County Name, State Name, Confirmed, Deaths, Recovered, Last Update, FIPS
Clinch,Georgia,217,4,0,2020-08-18 04:00:00,13065
Cobb,Georgia,14962,340,0,2020-08-18 04:00:00,13067
Coffee,Georgia,1608,33,0,2020-08-18 04:00:00,13069
Colquitt,Georgia,1627,24,0,2020-08-18 04:00:00,13071
Columbia,Georgia,2695,34,0,2020-08-18 04:00:00,13073
Cook,Georgia,472,9,0,2020-08-18 04:00:00,13075
Coweta,Georgia,1793,26,0,2020-08-18 04:00:00,13077
Crawford,Georgia,120,0,0,2020-08-18 04:00:00,13079
Crisp,Georgia,416,15,0,2020-08-18 04:00:00,13081
Dade,Georgia,157,2,0,2020-08-18 04:00:00,13083
Dawson,Georgia,486,5,0,2020-08-18 04:00:00,13085
DeKalb,Georgia,15101,264,0,2020-08-18 04:00:00,13089
Decatur,Georgia,850,17,0,2020-08-18 04:00:00,13087
Dodge,Georgia,254,3,0,2020-08-18 04:00:00,13091
Dooly,Georgia,264,14,0,2020-08-18 04:00:00,13093
Dougherty,Georgia,2837,173,927,2020-08-18 04:00:00,13095
Douglas,Georgia,2892,58,0,2020-08-18 04:00:00,13097
Early,Georgia,383,32,0,2020-08-18 04:00:00,13099
Echols,Georgia,226,2,0,2020-08-18 04:00:00,13101
Effingham,Georgia,833,6,0,2020-08-18 04:00:00,13103
Elbert,Georgia,386,1,0,2020-08-18 04:00:00,13105
Emanuel,Georgia,599,14,0,2020-08-18 04:00:00,13107
Evans,Georgia,319,3,0,2020-08-18 04:00:00,13109
Fannin,Georgia,374,5,0,2020-08-18 04:00:00,13111
Fayette,Georgia,1305,34,0,2020-08-18 04:00:00,13113
Floyd,Georgia,1823,20,0,2020-08-18 04:00:00,13115
Forsyth,Georgia,2586,27,0,2020-08-18 04:00:00,13117
Franklin,Georgia,460,6,0,2020-08-18 04:00:00,13119
Fulton,Georgia,22107,476,0,2020-08-18 04:00:00,13121
Gilmer,Georgia,685,4,0,2020-08-18 04:00:00,13123
Glascock,Georgia,29,1,0,2020-08-18 04:00:00,13125
Glynn,Georgia,2754,56,0,2020-08-18 04:00:00,13127
Gordon,Georgia,1338,24,0,2020-08-18 04:00:00,13129
Grady,Georgia,564,8,0,2020-08-18 04:00:00,13131
Greene,Georgia,371,13,0,2020-08-18 04:00:00,13133
Gwinnett,Georgia,21655,290,0,2020-08-18 04:00:00,13135
Habersham,Georgia,1212,52,0,2020-08-18 04:00:00,13137
Hall,Georgia,6581,105,0,2020-08-18 04:00:00,13139
Hancock,Georgia,340,35,0,2020-08-18 04:00:00,13141
Haralson,Georgia,256,7,0,2020-08-18 04:00:00,13143
Harris,Georgia,688,17,0,2020-08-18 04:00:00,13145
Hart,Georgia,351,8,0,2020-08-18 04:00:00,13147
Heard,Georgia,152,5,0,2020-08-18 04:00:00,13149
Henry,Georgia,3786,59,0,2020-08-18 04:00:00,13151
Houston,Georgia,2251,62,0,2020-08-18 04:00:00,13153
Irwin,Georgia,180,1,0,2020-08-18 04:00:00,13155
Jackson,Georgia,1190,17,0,2020-08-18 04:00:00,13157
Jasper,Georgia,183,2,0,2020-08-18 04:00:00,13159
Jeff Davis,Georgia,541,8,0,2020-08-18 04:00:00,13161
Jefferson,Georgia,577,11,0,2020-08-18 04:00:00,13163
Jenkins,Georgia,264,24,0,2020-08-18 04:00:00,13165
Johnson,Georgia,266,12,0,2020-08-18 04:00:00,13167
Jones,Georgia,353,4,0,2020-08-18 04:00:00,13169
Lamar,Georgia,296,14,0,2020-08-18 04:00:00,13171
Lanier,Georgia,232,5,0,2020-08-18 04:00:00,13173
Laurens,Georgia,1142,19,0,2020-08-18 04:00:00,13175
Lee,Georgia,611,23,0,2020-08-18 04:00:00,13177
Liberty,Georgia,805,7,0,2020-08-18 04:00:00,13179
Lincoln,Georgia,169,5,0,2020-08-18 04:00:00,13181
Long,Georgia,149,2,0,2020-08-18 04:00:00,13183
Lowndes,Georgia,3259,50,0,2020-08-18 04:00:00,13185
Lumpkin,Georgia,417,9,0,2020-08-18 04:00:00,13187
Macon,Georgia,189,10,0,2020-08-18 04:00:00,13193
Madison,Georgia,450,7,0,2020-08-18 04:00:00,13195
Marion,Georgia,162,5,0,2020-08-18 04:00:00,13197
McDuffie,Georgia,436,10,0,2020-08-18 04:00:00,13189
McIntosh,Georgia,213,3,0,2020-08-18 04:00:00,13191
Meriwether,Georgia,440,7,0,2020-08-18 04:00:00,13199
Miller,Georgia,164,0,0,2020-08-18 04:00:00,13201
Mitchell,Georgia,674,41,0,2020-08-18 04:00:00,13205
Monroe,Georgia,505,30,0,2020-08-18 04:00:00,13207
Montgomery,Georgia,180,2,0,2020-08-18 04:00:00,13209
Morgan,Georgia,329,1,0,2020-08-18 04:00:00,13211
Murray,Georgia,656,3,0,2020-08-18 04:00:00,13213
Muscogee,Georgia,5092,110,0,2020-08-18 04:00:00,13215
Newton,Georgia,2038,50,0,2020-08-18 04:00:00,13217
Non-Georgia Resident,Georgia,17020,103,0,2020-08-18 04:00:00,
Oconee,Georgia,474,16,0,2020-08-18 04:00:00,13219
Oglethorpe,Georgia,252,8,0,2020-08-18 04:00:00,13221
Paulding,Georgia,1894,26,0,2020-08-18 04:00:00,13223
Peach,Georgia,464,16,0,2020-08-18 04:00:00,13225
Pickens,Georgia,446,6,0,2020-08-18 04:00:00,13227
Pierce,Georgia,466,9,0,2020-08-18 04:00:00,13229
Pike,Georgia,246,6,0,2020-08-18 04:00:00,13231
Polk,Georgia,961,11,0,2020-08-18 04:00:00,13233
Pulaski,Georgia,143,3,0,2020-08-18 04:00:00,13235
Putnam,Georgia,489,18,0,2020-08-18 04:00:00,13237
Quitman,Georgia,32,1,0,2020-08-18 04:00:00,13239
Rabun,Georgia,234,3,0,2020-08-18 04:00:00,13241
Randolph,Georgia,287,26,0,2020-08-18 04:00:00,13243
Richmond,Georgia,5192,98,0,2020-08-18 04:00:00,13245
Rockdale,Georgia,1487,27,0,2020-08-18 04:00:00,13247
Schley,Georgia,79,1,0,2020-08-18 04:00:00,13249
Screven,Georgia,240,9,0,2020-08-18 04:00:00,13251
Seminole,Georgia,242,6,0,2020-08-18 04:00:00,13253
Spalding,Georgia,1039,43,0,2020-08-18 04:00:00,13255
Stephens,Georgia,700,18,0,2020-08-18 04:00:00,13257
Stewart,Georgia,275,10,0,2020-08-18 04:00:00,13259
Sumter,Georgia,789,56,0,2020-08-18 04:00:00,13261
Talbot,Georgia,147,5,0,2020-08-18 04:00:00,13263
Taliaferro,Georgia,17,0,0,2020-08-18 04:00:00,13265
Tattnall,Georgia,603,2,0,2020-08-18 04:00:00,13267
Taylor,Georgia,107,4,0,2020-08-18 04:00:00,13269
Telfair,Georgia,313,12,0,2020-08-18 04:00:00,13271
Terrell,Georgia,308,30,0,2020-08-18 04:00:00,13273
Thomas,Georgia,1250,44,0,2020-08-18 04:00:00,13275
Tift,Georgia,1402,45,0,2020-08-18 04:00:00,13277
Toombs,Georgia,878,9,0,2020-08-18 04:00:00,13279
Towns,Georgia,159,2,0,2020-08-18 04:00:00,13281
Treutlen,Georgia,145,3,0,2020-08-18 04:00:00,13283
Troup,Georgia,2419,77,0,2020-08-18 04:00:00,13285
Turner,Georgia,263,18,0,2020-08-18 04:00:00,13287
Twiggs,Georgia,139,4,0,2020-08-18 04:00:00,13289
Union,Georgia,335,7,0,2020-08-18 04:00:00,13291
Upson,Georgia,632,49,0,2020-08-18 04:00:00,13293
Walker,Georgia,823,17,0,2020-08-18 04:00:00,13295
Walton,Georgia,1280,43,0,2020-08-18 04:00:00,13297
Ware,Georgia,1237,34,0,2020-08-18 04:00:00,13299
Warren,Georgia,92,2,0,2020-08-18 04:00:00,13301
Washington,Georgia,540,3,0,2020-08-18 04:00:00,13303
Wayne,Georgia,877,14,0,2020-08-18 04:00:00,13305
Webster,Georgia,40,2,0,2020-08-18 04:00:00,13307
Wheeler,Georgia,107,2,0,2020-08-18 04:00:00,13309
White,Georgia,395,6,0,2020-08-18 04:00:00,13311
Whitfield,Georgia,3730,40,0,2020-08-18 04:00:00,13313
Wilcox,Georgia,199,19,0,2020-08-18 04:00:00,13315
Wilkes,Georgia,202,3,0,2020-08-18 04:00:00,13317
Wilkinson,Georgia,240,12,0,2020-08-18 04:00:00,13319
Worth,Georgia,472,23,0,2020-08-18 04:00:00,13321
unknown,Georgia,2761,5,0,2020-08-18 04:00:00,
San Diego,Grand Princess,1,0,0,2020-08-18 04:00:00,
Solano,Grand Princess,7,0,0,2020-08-18 04:00:00,
unknown,Grand Princess,95,3,0,2020-08-18 04:00:00,
Guam,Guam,558,5,143,2020-08-18 04:00:00,66010
Hawaii,Hawaii,149,0,127,2020-08-18 04:00:00,15001
Honolulu,Hawaii,4754,33,1534,2020-08-18 04:00:00,15003
Kauai,Hawaii,54,0,46,2020-08-18 04:00:00,15007
Maui,Hawaii,235,6,161,2020-08-18 04:00:00,15009
Residents Diagnosed Outside of HI,Hawaii,23,1,0,2020-08-18 04:00:00,
unknown,Hawaii,0,0,0,2020-08-18 04:00:00,
Ada,Idaho,10030,95,0,2020-08-18 04:00:00,16001
Adams,Idaho,22,0,0,2020-08-18 04:00:00,16003
Bannock,Idaho,507,2,0,2020-08-18 04:00:00,16005
Bear Lake,Idaho,21,0,0,2020-08-18 04:00:00,16007
Benewah,Idaho,80,1,0,2020-08-18 04:00:00,16009
Bingham,Idaho,351,2,0,2020-08-18 04:00:00,16011
Blaine,Idaho,586,6,0,2020-08-18 04:00:00,16013
Boise,Idaho,54,1,0,2020-08-18 04:00:00,16015
Bonner,Idaho,192,0,0,2020-08-18 04:00:00,16017
Bonneville,Idaho,1338,6,0,2020-08-18 04:00:00,16019
Boundary,Idaho,40,0,0,2020-08-18 04:00:00,16021
Butte,Idaho,1,0,0,2020-08-18 04:00:00,16023
Camas,Idaho,1,0,0,2020-08-18 04:00:00,16025
Canyon,Idaho,6422,58,0,2020-08-18 04:00:00,16027
Caribou,Idaho,34,0,0,2020-08-18 04:00:00,16029
Cassia,Idaho,553,1,0,2020-08-18 04:00:00,16031
Clark,Idaho,14,0,0,2020-08-18 04:00:00,16033
Clearwater,Idaho,18,0,0,2020-08-18 04:00:00,16035
Custer,Idaho,11,0,0,2020-08-18 04:00:00,16037
Elmore,Idaho,234,3,0,2020-08-18 04:00:00,16039
Franklin,Idaho,52,0,0,2020-08-18 04:00:00,16041
Fremont,Idaho,94,0,0,2020-08-18 04:00:00,16043
Gem,Idaho,195,1,0,2020-08-18 04:00:00,16045
Gooding,Idaho,183,1,0,2020-08-18 04:00:00,16047
Idaho,Idaho,36,0,0,2020-08-18 04:00:00,16049
Jefferson,Idaho,260,1,0,2020-08-18 04:00:00,16051
Jerome,Idaho,528,6,0,2020-08-18 04:00:00,16053
Kootenai,Idaho,1994,21,0,2020-08-18 04:00:00,16055
Latah,Idaho,146,0,0,2020-08-18 04:00:00,16057
Lemhi,Idaho,51,0,0,2020-08-18 04:00:00,16059
Lewis,Idaho,6,0,0,2020-08-18 04:00:00,16061
Lincoln,Idaho,62,0,0,2020-08-18 04:00:00,16063
Madison,Idaho,195,0,0,2020-08-18 04:00:00,16065
Minidoka,Idaho,507,2,0,2020-08-18 04:00:00,16067
Nez Perce,Idaho,188,19,0,2020-08-18 04:00:00,16069
Oneida,Idaho,16,0,0,2020-08-18 04:00:00,16071
Owyhee,Idaho,281,4,0,2020-08-18 04:00:00,16073
Payette,Idaho,451,3,0,2020-08-18 04:00:00,16075
Power,Idaho,67,0,0,2020-08-18 04:00:00,16077
Shoshone,Idaho,168,3,0,2020-08-18 04:00:00,16079
Teton,Idaho,101,0,0,2020-08-18 04:00:00,16081
Twin Falls,Idaho,1533,33,0,2020-08-18 04:00:00,16083
Valley,Idaho,76,1,0,2020-08-18 04:00:00,16085
Washington,Idaho,241,3,0,2020-08-18 04:00:00,16087
unknown,Idaho,3,0,3022,2020-08-18 04:00:00,
Adams,Illinois,665,7,5,2020-08-18 04:00:00,17001
Alexander,Illinois,40,0,33,2020-08-18 04:00:00,17003
Bond,Illinois,82,3,2,2020-08-18 04:00:00,17005
Boone,Illinois,771,23,596,2020-08-18 04:00:00,17007
Brown,Illinois,16,0,0,2020-08-18 04:00:00,17009
Bureau,Illinois,276,4,0,2020-08-18 04:00:00,17011
Calhoun,Illinois,14,0,1,2020-08-18 04:00:00,17013
Carroll,Illinois,89,4,0,2020-08-18 04:00:00,17015
Cass,Illinois,258,11,0,2020-08-18 04:00:00,17017
Champaign,Illinois,1776,19,1431,2020-08-18 04:00:00,17019
Christian,Illinois,157,4,0,2020-08-18 04:00:00,17021
Clark,Illinois,96,2,0,2020-08-18 04:00:00,17023
Clay,Illinois,38,0,0,2020-08-18 04:00:00,17025
Clinton,Illinois,492,17,303,2020-08-18 04:00:00,17027
Coles,Illinois,630,21,22,2020-08-18 04:00:00,17029
Cook,Illinois,116620,4964,2,2020-08-18 04:00:00,17031
Crawford,Illinois,37,0,0,2020-08-18 04:00:00,17033
Cumberland,Illinois,69,3,0,2020-08-18 04:00:00,17035
De Witt,Illinois,38,0,1,2020-08-18 04:00:00,17039
DeKalb,Illinois,993,32,619,2020-08-18 04:00:00,17037
Douglas,Illinois,151,3,0,2020-08-18 04:00:00,17041
DuPage,Illinois,13032,526,100,2020-08-18 04:00:00,17043
Edgar,Illinois,35,0,0,2020-08-18 04:00:00,17045
Edwards,Illinois,27,0,0,2020-08-18 04:00:00,17047
Effingham,Illinois,252,1,0,2020-08-18 04:00:00,17049
Fayette,Illinois,80,3,0,2020-08-18 04:00:00,17051
Ford,Illinois,60,2,0,2020-08-18 04:00:00,17053
Franklin,Illinois,249,1,5,2020-08-18 04:00:00,17055
Fulton,Illinois,48,0,0,2020-08-18 04:00:00,17057
Gallatin,Illinois,54,2,0,2020-08-18 04:00:00,17059
Greene,Illinois,73,0,0,2020-08-18 04:00:00,17061
Grundy,Illinois,391,5,0,2020-08-18 04:00:00,17063
Hamilton,Illinois,37,0,0,2020-08-18 04:00:00,17065
Hancock,Illinois,95,1,0,2020-08-18 04:00:00,17067
Hardin,Illinois,18,0,16,2020-08-18 04:00:00,17069
Henderson,Illinois,24,0,0,2020-08-18 04:00:00,17071
Henry,Illinois,313,1,0,2020-08-18 04:00:00,17073
Iroquois,Illinois,280,14,198,2020-08-18 04:00:00,17075
Jackson,Illinois,778,20,62,2020-08-18 04:00:00,17077
Jasper,Illinois,72,7,0,2020-08-18 04:00:00,17079
Jefferson,Illinois,356,22,0,2020-08-18 04:00:00,17081
Jersey,Illinois,157,2,67,2020-08-18 04:00:00,17083
Jo Daviess,Illinois,145,2,0,2020-08-18 04:00:00,17085
Johnson,Illinois,79,0,30,2020-08-18 04:00:00,17087
Kane,Illinois,10314,304,0,2020-08-18 04:00:00,17089
Kankakee,Illinois,1900,70,1247,2020-08-18 04:00:00,17091
Kendall,Illinois,1479,23,904,2020-08-18 04:00:00,17093
Knox,Illinois,370,1,0,2020-08-18 04:00:00,17095
LaSalle,Illinois,960,33,277,2020-08-18 04:00:00,17099
Lake,Illinois,13375,450,0,2020-08-18 04:00:00,17097
Lawrence,Illinois,65,0,0,2020-08-18 04:00:00,17101
Lee,Illinois,198,1,19,2020-08-18 04:00:00,17103
Livingston,Illinois,151,3,0,2020-08-18 04:00:00,17105
Logan,Illinois,201,1,75,2020-08-18 04:00:00,17107
Macon,Illinois,762,23,54,2020-08-18 04:00:00,17115
Macoupin,Illinois,245,3,54,2020-08-18 04:00:00,17117
Madison,Illinois,3152,85,1080,2020-08-18 04:00:00,17119
Marion,Illinois,188,0,0,2020-08-18 04:00:00,17121
Marshall,Illinois,35,0,0,2020-08-18 04:00:00,17123
Mason,Illinois,63,0,0,2020-08-18 04:00:00,17125
Massac,Illinois,45,0,19,2020-08-18 04:00:00,17127
McDonough,Illinois,157,15,103,2020-08-18 04:00:00,17109
McHenry,Illinois,3417,115,0,2020-08-18 04:00:00,17111
McLean,Illinois,782,16,490,2020-08-18 04:00:00,17113
Menard,Illinois,62,0,0,2020-08-18 04:00:00,17129
Mercer,Illinois,81,4,0,2020-08-18 04:00:00,17131
Monroe,Illinois,358,13,0,2020-08-18 04:00:00,17133
Montgomery,Illinois,192,7,0,2020-08-18 04:00:00,17135
Morgan,Illinois,402,11,0,2020-08-18 04:00:00,17137
Moultrie,Illinois,113,0,0,2020-08-18 04:00:00,17139
Ogle,Illinois,437,5,0,2020-08-18 04:00:00,17141
Out of state,Illinois,2,0,0,2020-08-18 04:00:00,
Peoria,Illinois,1917,37,1025,2020-08-18 04:00:00,17143
Perry,Illinois,213,3,0,2020-08-18 04:00:00,17145
Piatt,Illinois,70,0,2,2020-08-18 04:00:00,17147
Pike,Illinois,35,0,0,2020-08-18 04:00:00,17149
Pope,Illinois,11,0,5,2020-08-18 04:00:00,17151
Pulaski,Illinois,101,1,88,2020-08-18 04:00:00,17153
Putnam,Illinois,13,0,0,2020-08-18 04:00:00,17155
Randolph,Illinois,539,7,175,2020-08-18 04:00:00,17157
Richland,Illinois,42,0,0,2020-08-18 04:00:00,17159
Rock Island,Illinois,1884,41,0,2020-08-18 04:00:00,17161
Saline,Illinois,140,2,1,2020-08-18 04:00:00,17165
Sangamon,Illinois,1462,35,626,2020-08-18 04:00:00,17167
Schuyler,Illinois,19,0,0,2020-08-18 04:00:00,17169
Scott,Illinois,35,0,0,2020-08-18 04:00:00,17171
Shelby,Illinois,109,2,0,2020-08-18 04:00:00,17173
St. Clair,Illinois,4484,162,0,2020-08-18 04:00:00,17163
Stark,Illinois,7,0,0,2020-08-18 04:00:00,17175
Stephenson,Illinois,348,6,5,2020-08-18 04:00:00,17177
Tazewell,Illinois,724,9,0,2020-08-18 04:00:00,17179
Union,Illinois,363,23,191,2020-08-18 04:00:00,17181
Vermilion,Illinois,273,2,0,2020-08-18 04:00:00,17183
Wabash,Illinois,70,1,0,2020-08-18 04:00:00,17185
Warren,Illinois,205,0,0,2020-08-18 04:00:00,17187
Washington,Illinois,75,1,2,2020-08-18 04:00:00,17189
Wayne,Illinois,75,2,0,2020-08-18 04:00:00,17191
White,Illinois,87,0,0,2020-08-18 04:00:00,17193
Whiteside,Illinois,399,17,281,2020-08-18 04:00:00,17195
Will,Illinois,10013,351,0,2020-08-18 04:00:00,17197
Williamson,Illinois,552,7,18,2020-08-18 04:00:00,17199
Winnebago,Illinois,3885,135,3605,2020-08-18 04:00:00,17201
Woodford,Illinois,188,3,0,2020-08-18 04:00:00,17203
unknown,Illinois,46,0,65964,2020-08-18 04:00:00,
Adams,Indiana,139,2,0,2020-08-18 04:00:00,18001
Allen,Indiana,4314,166,0,2020-08-18 04:00:00,18003
Bartholomew,Indiana,924,47,0,2020-08-18 04:00:00,18005
Benton,Indiana,69,0,0,2020-08-18 04:00:00,18007
Blackford,Indiana,67,2,0,2020-08-18 04:00:00,18009
Boone,Indiana,740,46,0,2020-08-18 04:00:00,18011
Brown,Indiana,79,2,0,2020-08-18 04:00:00,18013
Carroll,Indiana,230,7,0,2020-08-18 04:00:00,18015
Cass,Indiana,1820,9,0,2020-08-18 04:00:00,18017
Clark,Indiana,1421,50,0,2020-08-18 04:00:00,18019
Clay,Indiana,175,5,0,2020-08-18 04:00:00,18021
Clinton,Indiana,478,4,0,2020-08-18 04:00:00,18023
Crawford,Indiana,52,0,0,2020-08-18 04:00:00,18025
Daviess,Indiana,320,21,0,2020-08-18 04:00:00,18027
DeKalb,Indiana,254,4,0,2020-08-18 04:00:00,18033
Dearborn,Indiana,536,28,0,2020-08-18 04:00:00,18029
Decatur,Indiana,359,32,0,2020-08-18 04:00:00,18031
Delaware,Indiana,806,53,0,2020-08-18 04:00:00,18035
Dubois,Indiana,747,13,428,2020-08-18 04:00:00,18037
Elkhart,Indiana,5153,92,0,2020-08-18 04:00:00,18039
Fayette,Indiana,223,7,0,2020-08-18 04:00:00,18041
Floyd,Indiana,902,50,0,2020-08-18 04:00:00,18043
Fountain,Indiana,76,2,0,2020-08-18 04:00:00,18045
Franklin,Indiana,253,19,167,2020-08-18 04:00:00,18047
Fulton,Indiana,180,2,0,2020-08-18 04:00:00,18049
Gibson,Indiana,249,4,0,2020-08-18 04:00:00,18051
Grant,Indiana,544,30,0,2020-08-18 04:00:00,18053
Greene,Indiana,273,34,0,2020-08-18 04:00:00,18055
Hamilton,Indiana,3169,105,0,2020-08-18 04:00:00,18057
Hancock,Indiana,720,41,0,2020-08-18 04:00:00,18059
Harrison,Indiana,389,24,0,2020-08-18 04:00:00,18061
Hendricks,Indiana,2018,109,0,2020-08-18 04:00:00,18063
Henry,Indiana,504,21,0,2020-08-18 04:00:00,18065
Howard,Indiana,982,61,0,2020-08-18 04:00:00,18067
Huntington,Indiana,137,3,0,2020-08-18 04:00:00,18069
Jackson,Indiana,632,5,0,2020-08-18 04:00:00,18071
Jasper,Indiana,272,2,0,2020-08-18 04:00:00,18073
Jay,Indiana,102,0,0,2020-08-18 04:00:00,18075
Jefferson,Indiana,184,2,0,2020-08-18 04:00:00,18077
Jennings,Indiana,237,12,0,2020-08-18 04:00:00,18079
Johnson,Indiana,1848,119,3,2020-08-18 04:00:00,18081
Knox,Indiana,196,3,0,2020-08-18 04:00:00,18083
Kosciusko,Indiana,886,12,0,2020-08-18 04:00:00,18085
LaGrange,Indiana,574,10,0,2020-08-18 04:00:00,18087
LaPorte,Indiana,1010,30,0,2020-08-18 04:00:00,18091
Lake,Indiana,8171,284,0,2020-08-18 04:00:00,18089
Lawrence,Indiana,368,27,0,2020-08-18 04:00:00,18093
Madison,Indiana,1106,66,0,2020-08-18 04:00:00,18095
Marion,Indiana,16706,735,0,2020-08-18 04:00:00,18097
Marshall,Indiana,814,23,0,2020-08-18 04:00:00,18099
Martin,Indiana,56,0,0,2020-08-18 04:00:00,18101
Miami,Indiana,286,2,0,2020-08-18 04:00:00,18103
Monroe,Indiana,804,33,0,2020-08-18 04:00:00,18105
Montgomery,Indiana,370,21,0,2020-08-18 04:00:00,18107
Morgan,Indiana,512,35,0,2020-08-18 04:00:00,18109
Newton,Indiana,122,10,0,2020-08-18 04:00:00,18111
Noble,Indiana,741,29,0,2020-08-18 04:00:00,18113
Ohio,Indiana,68,7,0,2020-08-18 04:00:00,18115
Orange,Indiana,193,24,0,2020-08-18 04:00:00,18117
Owen,Indiana,115,1,0,2020-08-18 04:00:00,18119
Parke,Indiana,64,1,0,2020-08-18 04:00:00,18121
Perry,Indiana,194,13,0,2020-08-18 04:00:00,18123
Pike,Indiana,73,0,0,2020-08-18 04:00:00,18125
Porter,Indiana,1469,39,1010,2020-08-18 04:00:00,18127
Posey,Indiana,190,0,0,2020-08-18 04:00:00,18129
Pulaski,Indiana,86,1,0,2020-08-18 04:00:00,18131
Putnam,Indiana,343,8,0,2020-08-18 04:00:00,18133
Randolph,Indiana,138,5,0,2020-08-18 04:00:00,18135
Ripley,Indiana,226,8,0,2020-08-18 04:00:00,18137
Rush,Indiana,105,4,0,2020-08-18 04:00:00,18139
Scott,Indiana,290,10,0,2020-08-18 04:00:00,18143
Shelby,Indiana,582,28,0,2020-08-18 04:00:00,18145
Spencer,Indiana,141,3,0,2020-08-18 04:00:00,18147
St. Joseph,Indiana,3884,85,0,2020-08-18 04:00:00,18141
Starke,Indiana,186,7,0,2020-08-18 04:00:00,18149
Steuben,Indiana,225,3,0,2020-08-18 04:00:00,18151
Sullivan,Indiana,193,1,0,2020-08-18 04:00:00,18153
Switzerland,Indiana,60,0,0,2020-08-18 04:00:00,18155
Tippecanoe,Indiana,1352,12,0,2020-08-18 04:00:00,18157
Tipton,Indiana,164,17,0,2020-08-18 04:00:00,18159
Union,Indiana,47,0,0,2020-08-18 04:00:00,18161
Vanderburgh,Indiana,2200,15,672,2020-08-18 04:00:00,18163
Vermillion,Indiana,68,0,0,2020-08-18 04:00:00,18165
Vigo,Indiana,860,13,0,2020-08-18 04:00:00,18167
Wabash,Indiana,184,5,0,2020-08-18 04:00:00,18169
Warren,Indiana,27,1,0,2020-08-18 04:00:00,18171
Warrick,Indiana,633,30,0,2020-08-18 04:00:00,18173
Washington,Indiana,162,1,0,2020-08-18 04:00:00,18175
Wayne,Indiana,435,10,0,2020-08-18 04:00:00,18177
Wells,Indiana,183,2,0,2020-08-18 04:00:00,18179
White,Indiana,397,11,0,2020-08-18 04:00:00,18181
Whitley,Indiana,170,6,0,2020-08-18 04:00:00,18183
unknown,Indiana,0,209,1384,2020-08-18 04:00:00,
Adair,Iowa,40,0,20,2020-08-18 04:00:00,19001
Adams,Iowa,17,0,16,2020-08-18 04:00:00,19003
Allamakee,Iowa,163,4,139,2020-08-18 04:00:00,19005
Appanoose,Iowa,58,3,44,2020-08-18 04:00:00,19007
Audubon,Iowa,30,1,21,2020-08-18 04:00:00,19009
Benton,Iowa,171,1,109,2020-08-18 04:00:00,19011
Black Hawk,Iowa,3315,66,2656,2020-08-18 04:00:00,19013
Boone,Iowa,295,3,190,2020-08-18 04:00:00,19015
Bremer,Iowa,245,7,133,2020-08-18 04:00:00,19017
Buchanan,Iowa,151,1,73,2020-08-18 04:00:00,19019
Buena Vista,Iowa,1806,12,1746,2020-08-18 04:00:00,19021
Butler,Iowa,140,2,117,2020-08-18 04:00:00,19023
Calhoun,Iowa,95,2,78,2020-08-18 04:00:00,19025
Carroll,Iowa,223,2,166,2020-08-18 04:00:00,19027
Cass,Iowa,94,2,74,2020-08-18 04:00:00,19029
Cedar,Iowa,137,1,102,2020-08-18 04:00:00,19031
Cerro Gordo,Iowa,687,19,451,2020-08-18 04:00:00,19033
Cherokee,Iowa,114,1,101,2020-08-18 04:00:00,19035
Chickasaw,Iowa,68,0,59,2020-08-18 04:00:00,19037
Clarke,Iowa,212,3,150,2020-08-18 04:00:00,19039
Clay,Iowa,217,1,161,2020-08-18 04:00:00,19041
Clayton,Iowa,122,3,94,2020-08-18 04:00:00,19043
Clinton,Iowa,530,4,185,2020-08-18 04:00:00,19045
Crawford,Iowa,757,3,687,2020-08-18 04:00:00,19047
Dallas,Iowa,1993,35,1541,2020-08-18 04:00:00,19049
Davis,Iowa,69,2,45,2020-08-18 04:00:00,19051
Decatur,Iowa,30,0,24,2020-08-18 04:00:00,19053
Delaware,Iowa,137,1,111,2020-08-18 04:00:00,19055
Des Moines,Iowa,268,2,113,2020-08-18 04:00:00,19057
Dickinson,Iowa,392,4,337,2020-08-18 04:00:00,19059
Dubuque,Iowa,1814,31,1211,2020-08-18 04:00:00,19061
Emmet,Iowa,199,5,142,2020-08-18 04:00:00,19063
Fayette,Iowa,104,0,66,2020-08-18 04:00:00,19065
Floyd,Iowa,178,3,145,2020-08-18 04:00:00,19067
Franklin,Iowa,270,13,211,2020-08-18 04:00:00,19069
Fremont,Iowa,46,0,19,2020-08-18 04:00:00,19071
Greene,Iowa,42,0,38,2020-08-18 04:00:00,19073
Grundy,Iowa,91,1,56,2020-08-18 04:00:00,19075
Guthrie,Iowa,147,5,110,2020-08-18 04:00:00,19077
Hamilton,Iowa,264,1,249,2020-08-18 04:00:00,19079
Hancock,Iowa,128,2,116,2020-08-18 04:00:00,19081
Hardin,Iowa,196,0,126,2020-08-18 04:00:00,19083
Harrison,Iowa,118,1,96,2020-08-18 04:00:00,19085
Henry,Iowa,166,4,98,2020-08-18 04:00:00,19087
Howard,Iowa,66,0,42,2020-08-18 04:00:00,19089
Humboldt,Iowa,134,2,95,2020-08-18 04:00:00,19091
Ida,Iowa,34,0,25,2020-08-18 04:00:00,19093
Iowa,Iowa,100,1,66,2020-08-18 04:00:00,19095
Jackson,Iowa,171,1,100,2020-08-18 04:00:00,19097
Jasper,Iowa,500,28,398,2020-08-18 04:00:00,19099
Jefferson,Iowa,94,0,67,2020-08-18 04:00:00,19101
Johnson,Iowa,2197,21,1678,2020-08-18 04:00:00,19103
