Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Washington,USA,24454,226,1157,2,18515,384,4782,-160,2020-06-08 03:00:00,USA,5090,0,18207,224
Iowa,USA,21712,234,605,6,15316,340,5791,-112,2020-06-08 03:00:00,USA,12820,53,8287,175
Wisconsin,USA,20835,264,647,2,14047,277,6141,-15,2020-06-08 03:00:00,USA,14047,277,6141,-15
Alabama,USA,20500,457,692,3,12740,305,7068,149,2020-06-08 03:00:00,USA,11395,0,8413,454
Mississippi,USA,17270,231,817,6,11542,221,4911,4,2020-06-08 03:00:00,USA,11203,0,5250,225
Veteran Affair,USA,15718,66,1342,2,11295,67,3081,-3,2020-06-08 03:00:00,,0,0,14376,64
Nebraska,USA,15664,92,187,0,10936,164,4541,-72,2020-06-08 03:00:00,USA,7598,0,7879,92
Rhode Island,USA,15441,0,772,0,12570,146,2099,-146,2020-06-08 03:00:00,USA,1336,0,13333,0
Missouri,USA,15023,72,815,0,10791,181,3417,-109,2020-06-08 03:00:00,USA,3449,0,10759,72
South Carolina,USA,14286,833,546,7,8978,186,4762,640,2020-06-08 03:00:00,USA,5076,0,8664,826
Utah,USA,12066,268,121,0,7757,136,4188,132,2020-06-08 03:00:00,USA,4006,0,7939,268
Kentucky,USA,11287,0,470,0,7578,9,3239,-9,2020-06-08 03:00:00,USA,3344,0,7473,0
Kansas,USA,10406,45,233,0,8197,50,1976,-5,2020-06-08 03:00:00,USA,5229,144,4944,-99
US Military,USA,10285,0,36,0,8619,0,1630,0,2020-06-08 03:00:00,,5803,0,4446,0
Delaware,USA,9942,97,398,8,7817,241,1727,-152,2020-06-08 03:00:00,USA,5792,96,3752,-7
Nevada,USA,9669,178,438,1,7172,103,2059,74,2020-06-08 03:00:00,USA,7172,103,2059,74
Arkansas,USA,9426,325,154,0,6424,158,2848,167,2020-06-08 03:00:00,USA,6424,158,2848,167
District of Columbia,USA,9332,63,489,6,7150,142,1693,-85,2020-06-08 03:00:00,USA,1143,5,7700,52
New Mexico,USA,8940,140,396,4,6044,268,2500,-132,2020-06-08 03:00:00,USA,3307,21,5237,115
Oklahoma,USA,7150,91,348,1,5988,35,814,55,2020-06-08 03:00:00,USA,5988,35,814,55
Federal Bureau of Prisons,USA,6650,111,79,0,4827,37,1744,74,2020-06-08 03:00:00,,4388,68,2183,43
Navajo Nation,USA,5808,0,269,0,3976,161,1563,-161,2020-06-08 03:00:00,,930,0,4609,0
South Dakota,USA,5438,71,65,0,4335,62,1038,9,2020-06-08 03:00:00,USA,4335,62,1038,9
New Hampshire,USA,5043,24,286,3,3597,57,1160,-36,2020-06-08 03:00:00,USA,3392,73,1365,-52
Puerto Rico,USA,4985,70,142,0,2817,75,2026,-5,2020-06-08 03:00:00,PRI,850,0,3993,70
Oregon,USA,4662,92,163,2,3585,42,914,48,2020-06-08 03:00:00,USA,1894,0,2605,90
Idaho,USA,3139,0,83,0,2461,0,595,0,2020-06-08 03:00:00,USA,2461,0,595,0
North Dakota,USA,2861,45,72,0,2307,39,482,6,2020-06-08 03:00:00,USA,2307,39,482,6
Maine,USA,2570,46,99,1,1864,19,607,26,2020-06-08 03:00:00,USA,1864,19,607,26
West Virginia,USA,2144,8,84,0,1583,50,477,-42,2020-06-08 03:00:00,USA,1451,2,609,6
Vermont,USA,1063,17,55,0,891,3,117,14,2020-06-08 03:00:00,USA,890,2,118,15
Wyoming,USA,947,8,17,0,779,22,151,-14,2020-06-08 03:00:00,USA,757,0,173,8
Hawaii,USA,675,2,17,0,632,0,26,2,2020-06-08 03:00:00,USA,617,1,41,1
Montana,USA,545,5,18,0,475,3,52,2,2020-06-08 03:00:00,USA,475,3,52,2
Alaska,USA,544,8,10,0,390,0,144,8,2020-06-08 03:00:00,USA,382,0,152,8
Guam,USA,179,0,5,0,157,1,17,-1,2020-06-08 03:00:00,GUM,143,0,31,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-06-08 03:00:00,,0,0,100,0
United States Virgin Islands,USA,71,0,6,0,62,0,3,0,2020-06-08 03:00:00,,62,0,3,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-06-08 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,27,0,2,0,18,0,7,0,2020-06-08 03:00:00,MNP,16,0,9,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-06-08 03:00:00,,0,0,4,0
