Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Maine,USA,303,28,5,2,20,10,278,16,2020-04-01 03:00:00,USA,0,0,298,26
Vermont,USA,293,37,13,1,0,0,280,36,2020-04-01 03:00:00,USA,0,0,280,36
Puerto Rico,USA,239,65,8,1,0,0,231,64,2020-04-01 03:00:00,PRI,0,0,231,64
Hawaii,USA,224,20,1,1,10,2,213,17,2020-04-01 03:00:00,USA,0,0,223,19
Montana,USA,198,21,5,0,3,1,190,20,2020-04-01 03:00:00,USA,0,0,193,21
Nebraska,USA,177,24,4,1,15,4,158,19,2020-04-01 03:00:00,USA,0,0,173,23
West Virginia,USA,162,17,1,0,0,0,161,17,2020-04-01 03:00:00,USA,0,0,161,17
Navajo Nation,USA,148,148,5,5,0,0,143,143,2020-04-01 03:00:00,,0,0,143,143
Alaska,USA,133,14,3,0,1,1,129,13,2020-04-01 03:00:00,USA,0,0,130,14
North Dakota,USA,122,13,3,0,1,1,118,12,2020-04-01 03:00:00,USA,0,0,119,13
Wyoming,USA,120,25,0,0,12,4,108,21,2020-04-01 03:00:00,USA,0,0,120,25
South Dakota,USA,108,7,1,0,7,0,100,7,2020-04-01 03:00:00,USA,0,0,107,7
Grand Princess,USA,103,0,3,0,14,0,86,0,2020-04-01 03:00:00,,0,0,100,0
Guam,USA,69,11,2,1,2,1,65,9,2020-04-01 03:00:00,GUM,0,0,67,10
Diamond Princess,USA,49,0,0,0,38,0,11,0,2020-04-01 03:00:00,,0,0,49,0
United States Virgin Islands,USA,30,0,0,0,1,1,29,-1,2020-04-01 03:00:00,,0,0,30,0
Wuhan Evacuee,USA,4,0,0,0,2,0,2,0,2020-04-01 03:00:00,,0,0,4,0
Northern Mariana Islands,USA,2,0,0,0,0,0,2,0,2020-04-01 03:00:00,MNP,0,0,2,0
