Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
California,USA,549224,7885,10212,189,400317,11856,138695,-4160,2020-08-08 04:00:00,USA,194212,6182,344800,1514
Florida,USA,518075,7686,7927,180,358274,11947,151874,-4441,2020-08-08 04:00:00,USA,381,0,509767,7506
Texas,USA,489680,8357,8096,282,341590,8176,139994,-101,2020-08-08 04:00:00,USA,331668,7864,149916,211
New York,USA,419824,688,32727,5,375613,826,11484,-143,2020-08-08 04:00:00,USA,61526,0,325571,683
Georgia,USA,209004,4088,4117,87,145853,4535,59034,-534,2020-08-08 04:00:00,USA,927,0,203960,4001
Illinois,USA,190508,2084,7613,18,157096,1451,25799,615,2020-08-08 04:00:00,USA,79803,2196,103092,-130
Arizona,USA,185053,1397,4081,79,142220,3400,38752,-2082,2020-08-08 04:00:00,USA,174,0,180798,1318
New Jersey,USA,184061,360,15932,0,161504,440,6625,-80,2020-08-08 04:00:00,USA,4047,17,164082,343
North Carolina,USA,132814,1545,2137,40,105093,0,25584,1505,2020-08-08 04:00:00,USA,105093,0,25584,1505
Louisiana,USA,128746,1500,4207,61,93005,2065,31534,-626,2020-08-08 04:00:00,USA,89083,0,35456,1439
Pennsylvania,USA,121980,781,7297,15,100231,1114,14452,-348,2020-08-08 04:00:00,USA,1369,0,113314,766
Massachusetts,USA,120291,417,8709,18,105387,562,6195,-163,2020-08-08 04:00:00,USA,94347,0,17235,399
Tennessee,USA,118783,2433,1207,20,81211,1974,36365,439,2020-08-08 04:00:00,USA,79357,1799,38219,614
Ohio,USA,98676,1204,3653,34,73794,1493,21229,-323,2020-08-08 04:00:00,USA,8745,1115,86278,55
Alabama,USA,98301,1709,1735,21,68609,1667,27957,21,2020-08-08 04:00:00,USA,37923,0,58643,1688
South Carolina,USA,98219,1422,1962,19,70290,1894,25967,-491,2020-08-08 04:00:00,USA,5076,0,91181,1403
Virginia,USA,97882,2015,2317,18,77076,1051,18489,946,2020-08-08 04:00:00,USA,12725,90,82840,1907
Michigan,USA,95470,814,6524,18,76447,589,12499,207,2020-08-08 04:00:00,USA,57502,0,31444,796
Maryland,USA,93806,801,3565,14,76038,821,14203,-34,2020-08-08 04:00:00,USA,5838,48,84403,739
Indiana,USA,72254,1239,3023,10,55310,923,13921,306,2020-08-08 04:00:00,USA,3664,495,65567,734
Mississippi,USA,65485,1100,1849,24,44478,1453,19158,-377,2020-08-08 04:00:00,USA,35071,0,28565,1076
Washington,USA,61126,1464,1649,33,46753,812,12724,619,2020-08-08 04:00:00,USA,5952,29,53525,1402
Minnesota,USA,59185,545,1681,38,51940,336,5564,171,2020-08-08 04:00:00,USA,51940,336,5564,171
Wisconsin,USA,58768,989,991,12,48244,1023,9533,-46,2020-08-08 04:00:00,USA,48244,1023,9533,-46
Missouri,USA,58346,1210,1386,27,37155,1588,19805,-405,2020-08-08 04:00:00,USA,4102,0,52858,1183
Nevada,USA,54653,948,920,18,45259,963,8474,-33,2020-08-08 04:00:00,USA,45259,963,8474,-33
Connecticut,USA,50320,75,4441,4,43990,451,1889,-380,2020-08-08 04:00:00,USA,63,0,45816,71
Colorado,USA,49911,404,1858,4,39632,634,8421,-234,2020-08-08 04:00:00,USA,4788,0,43265,400
Arkansas,USA,48039,1011,521,6,40360,805,7158,200,2020-08-08 04:00:00,USA,40360,805,7158,200
Iowa,USA,47887,526,913,5,38736,750,8238,-229,2020-08-08 04:00:00,USA,36351,803,10623,-282
US Military,USA,43634,1385,72,2,31982,1709,11580,-326,2020-08-08 04:00:00,,22235,1251,21327,132
Utah,USA,43375,460,335,5,34557,849,8483,-394,2020-08-08 04:00:00,USA,4006,0,39034,455
Oklahoma,USA,42260,839,600,7,35006,681,6654,151,2020-08-08 04:00:00,USA,35006,681,6654,151
Veteran Affair,USA,42176,641,2247,20,31339,668,8590,-47,2020-08-08 04:00:00,,13019,0,26910,621
Kentucky,USA,33796,542,764,4,23597,703,9435,-165,2020-08-08 04:00:00,USA,8523,117,24509,421
Kansas,USA,30135,518,379,1,22745,574,7011,-57,2020-08-08 04:00:00,USA,18535,404,11221,113
Nebraska,USA,28080,263,339,4,23084,582,4657,-323,2020-08-08 04:00:00,USA,19885,0,7856,259
Idaho,USA,23924,524,229,6,15388,492,8307,26,2020-08-08 04:00:00,USA,3022,0,20673,518
New Mexico,USA,21965,192,675,6,16897,300,4393,-114,2020-08-08 04:00:00,USA,9166,216,12124,-30
Puerto Rico,USA,20686,752,265,7,12673,434,7748,311,2020-08-08 04:00:00,PRI,850,0,19571,745
Oregon,USA,20635,407,349,9,14689,357,5597,41,2020-08-08 04:00:00,USA,1885,0,18401,398
Rhode Island,USA,19738,127,1014,0,17004,73,1720,54,2020-08-08 04:00:00,USA,1683,0,17041,127
Delaware,USA,15445,80,588,1,13237,243,1620,-164,2020-08-08 04:00:00,USA,8392,27,6465,52
District of Columbia,USA,12589,71,589,2,10859,71,1141,-2,2020-08-08 04:00:00,USA,10118,24,1882,45
Federal Bureau of Prisons,USA,12249,41,112,1,10639,147,1498,-107,2020-08-08 04:00:00,,10131,126,2006,-86
South Dakota,USA,9371,98,144,3,8244,99,983,-4,2020-08-08 04:00:00,USA,8244,99,983,-4
Navajo Nation,USA,9223,28,468,0,8133,86,622,-58,2020-08-08 04:00:00,,930,0,7825,28
West Virginia,USA,7452,174,127,3,5510,179,1815,-8,2020-08-08 04:00:00,USA,5510,179,1815,-8
North Dakota,USA,7327,150,110,1,6165,214,1052,-65,2020-08-08 04:00:00,USA,6165,214,1052,-65
New Hampshire,USA,6779,37,419,0,5995,54,365,-17,2020-08-08 04:00:00,USA,5995,54,365,-17
Montana,USA,4757,155,70,5,3122,158,1565,-8,2020-08-08 04:00:00,USA,3122,158,1565,-8
Maine,USA,4014,17,124,0,3565,21,325,-4,2020-08-08 04:00:00,USA,3479,4,411,13
Alaska,USA,3394,0,25,0,2023,54,1346,-54,2020-08-08 04:00:00,USA,987,0,2382,0
Hawaii,USA,3115,201,31,2,1467,27,1617,172,2020-08-08 04:00:00,USA,1467,27,1617,172
Wyoming,USA,3000,47,28,1,2420,54,552,-8,2020-08-08 04:00:00,USA,2420,54,552,-8
Vermont,USA,1448,3,58,0,1302,7,88,-4,2020-08-08 04:00:00,USA,1254,0,136,3
United States Virgin Islands,USA,522,21,9,0,398,14,115,7,2020-08-08 04:00:00,,398,14,115,7
Guam,USA,411,14,5,0,323,5,83,9,2020-08-08 04:00:00,GUM,143,0,263,14
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-08-08 04:00:00,,0,0,100,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-08-08 04:00:00,,0,0,49,0
Northern Mariana Islands,USA,31,0,2,0,28,0,1,0,2020-08-08 04:00:00,MNP,16,0,13,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-08-08 04:00:00,,0,0,4,0
Unassigned,USA,0,0,0,0,0,0,0,0,2020-08-08 04:00:00,,824220,0,-824220,0
