Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,15348,442,764,17,8257,239,6327,186,2020-05-22 03:00:00,USA,6,0,14578,425
Wisconsin,USA,13885,472,487,6,8102,374,5296,92,2020-05-22 03:00:00,USA,8102,374,5296,92
Rhode Island,USA,13571,215,556,18,8935,317,4080,-120,2020-05-22 03:00:00,USA,1047,17,11968,180
Alabama,USA,13414,362,529,7,7756,328,5129,27,2020-05-22 03:00:00,USA,0,0,12885,355
Veteran Affair,USA,12937,197,1096,13,8248,234,3593,-50,2020-05-22 03:00:00,,0,0,11841,184
Mississippi,USA,12222,255,580,10,7290,252,4352,-7,2020-05-22 03:00:00,USA,6268,0,5374,245
Missouri,USA,11697,169,668,28,8184,218,2845,-77,2020-05-22 03:00:00,USA,2965,0,8064,141
Nebraska,USA,11427,305,138,0,5922,363,5367,-58,2020-05-22 03:00:00,USA,349,0,10940,305
South Carolina,USA,9381,206,416,9,6197,192,2768,5,2020-05-22 03:00:00,USA,5076,0,3889,197
US Military,USA,8859,95,30,1,7192,102,1637,-8,2020-05-22 03:00:00,,4611,104,4218,-10
Kansas,USA,8625,118,204,2,5361,318,3060,-202,2020-05-22 03:00:00,USA,3724,913,4697,-797
Delaware,USA,8386,192,317,7,5017,144,3052,41,2020-05-22 03:00:00,USA,4130,165,3939,20
Kentucky,USA,8286,119,386,10,5138,168,2762,-59,2020-05-22 03:00:00,USA,2826,0,5074,109
Utah,USA,7874,164,92,2,5148,132,2634,30,2020-05-22 03:00:00,USA,4075,0,3707,162
District of Columbia,USA,7788,237,412,5,4714,177,2662,55,2020-05-22 03:00:00,USA,1061,2,6315,230
Nevada,USA,7400,12,383,6,5071,109,1946,-103,2020-05-22 03:00:00,USA,4946,57,2071,-51
New Mexico,USA,6472,155,294,11,3727,182,2451,-38,2020-05-22 03:00:00,USA,2041,56,4137,88
Oklahoma,USA,5680,148,304,5,4364,96,1012,47,2020-05-22 03:00:00,USA,4364,96,1012,47
Arkansas,USA,5458,455,110,3,3915,63,1433,389,2020-05-22 03:00:00,USA,3915,63,1433,389
Navajo Nation,USA,4253,0,146,0,2306,89,1801,-89,2020-05-22 03:00:00,,930,0,3177,0
South Dakota,USA,4177,0,48,2,3023,0,1106,-2,2020-05-22 03:00:00,USA,3023,0,1106,-2
New Hampshire,USA,3935,67,199,9,2378,87,1358,-29,2020-05-22 03:00:00,USA,1767,379,1969,-321
Oregon,USA,3817,16,145,1,2639,71,1033,-56,2020-05-22 03:00:00,USA,1894,488,1778,-473
Puerto Rico,USA,2913,47,126,1,1746,53,1041,-7,2020-05-22 03:00:00,PRI,850,0,1937,46
Idaho,USA,2534,28,77,0,2011,27,446,1,2020-05-22 03:00:00,USA,1688,0,769,28
Federal Bureau of Prisons,USA,5283,0,59,1,3159,593,2065,-594,2020-05-22 03:00:00,,3159,593,2065,-594
North Dakota,USA,2229,134,51,2,1340,38,838,94,2020-05-22 03:00:00,USA,1340,38,838,94
Maine,USA,1877,58,73,0,1163,53,641,5,2020-05-22 03:00:00,USA,1145,35,659,23
West Virginia,USA,1593,26,70,1,1136,41,387,-16,2020-05-22 03:00:00,USA,977,0,546,25
Vermont,USA,950,6,54,0,834,8,62,-2,2020-05-22 03:00:00,USA,796,0,100,6
Wyoming,USA,801,14,12,1,577,3,212,10,2020-05-22 03:00:00,USA,546,18,243,-5
Hawaii,USA,654,2,17,0,598,4,39,-2,2020-05-22 03:00:00,USA,579,1,58,1
Montana,USA,479,1,16,0,440,0,23,1,2020-05-22 03:00:00,USA,440,0,23,1
Alaska,USA,402,0,10,0,356,4,36,-4,2020-05-22 03:00:00,USA,356,4,36,-4
Guam,USA,165,11,5,0,141,1,19,10,2020-05-22 03:00:00,GUM,128,0,32,11
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-22 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-22 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-22 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,22,1,2,0,13,0,7,1,2020-05-22 03:00:00,MNP,13,0,7,1
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-22 03:00:00,,0,0,4,0
