Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Texas,USA,245920,9379,3071,65,125437,4935,117412,4379,2020-07-11 04:00:00,USA,124651,6303,118198,3011
Florida,USA,244151,11433,4102,93,108156,7477,131893,3863,2020-07-11 04:00:00,USA,381,0,239668,11340
New Jersey,USA,174628,358,15569,27,153809,419,5250,-88,2020-07-11 04:00:00,USA,3951,4,155108,327
Illinois,USA,151767,1317,7144,25,130732,834,13891,458,2020-07-11 04:00:00,USA,75345,0,69278,1292
Arizona,USA,116892,4221,2082,44,57460,2970,57350,1207,2020-07-11 04:00:00,USA,174,0,114636,4177
Georgia,USA,111217,4490,2965,35,66264,1648,41988,2807,2020-07-11 04:00:00,USA,340,0,107912,4455
Massachusetts,USA,111110,213,8296,28,98724,246,4090,-61,2020-07-11 04:00:00,USA,93157,0,9657,185
Pennsylvania,USA,98482,940,6880,32,80393,678,11209,230,2020-07-11 04:00:00,USA,1369,0,90233,908
North Carolina,USA,81336,1979,1487,18,55318,0,24531,1961,2020-07-11 04:00:00,USA,55318,0,24531,1961
Michigan,USA,75693,630,6285,14,61901,328,7507,288,2020-07-11 04:00:00,USA,52841,0,16567,616
Louisiana,USA,74636,2642,3380,25,49222,1145,22034,1472,2020-07-11 04:00:00,USA,46334,0,24922,2617
Maryland,USA,71910,463,3303,15,61285,381,7322,67,2020-07-11 04:00:00,USA,5157,25,63450,423
Virginia,USA,68931,943,1959,21,56678,620,10294,302,2020-07-11 04:00:00,USA,9189,124,57783,798
Ohio,USA,62857,1525,3032,26,43753,865,16072,634,2020-07-11 04:00:00,USA,7194,0,52631,1499
Tennessee,USA,59306,1712,723,12,36248,1100,22335,600,2020-07-11 04:00:00,USA,34705,1096,23878,604
South Carolina,USA,52273,1725,922,24,26551,1149,24800,552,2020-07-11 04:00:00,USA,5076,0,46275,1701
Alabama,USA,50508,1334,1104,36,30755,902,18649,396,2020-07-11 04:00:00,USA,25783,0,23621,1298
Indiana,USA,50300,725,2748,9,40163,464,7389,252,2020-07-11 04:00:00,USA,2657,0,44895,716
Connecticut,USA,47287,78,4348,0,41304,95,1635,-17,2020-07-11 04:00:00,USA,63,0,42876,78
Minnesota,USA,40767,604,1533,5,35442,249,3792,350,2020-07-11 04:00:00,USA,35442,249,3792,350
Washington,USA,39236,660,1410,13,28385,472,9441,175,2020-07-11 04:00:00,USA,5365,0,32461,647
Colorado,USA,36192,566,1724,15,29385,321,5083,230,2020-07-11 04:00:00,USA,3182,0,31286,551
Wisconsin,USA,34753,845,814,5,27329,537,6610,303,2020-07-11 04:00:00,USA,27329,537,6610,303
Mississippi,USA,34622,1031,1215,12,22500,333,10907,686,2020-07-11 04:00:00,USA,22167,0,11240,1019
Iowa,USA,34172,924,743,2,25939,-444,7490,1366,2020-07-11 04:00:00,USA,25939,-444,7490,1366
Utah,USA,28223,867,207,2,18397,608,9619,257,2020-07-11 04:00:00,USA,4006,0,24010,865
Missouri,USA,27859,673,1104,2,19957,2365,6798,-1694,2020-07-11 04:00:00,USA,4102,0,22653,671
Veteran Affair,USA,27838,870,1758,11,18209,584,7871,275,2020-07-11 04:00:00,,13019,0,13061,859
Arkansas,USA,26803,751,313,4,20642,650,5848,97,2020-07-11 04:00:00,USA,20642,650,5848,97
Nevada,USA,25996,935,581,7,16999,839,8416,89,2020-07-11 04:00:00,USA,16999,839,8416,89
US Military,USA,23842,1674,41,1,14650,836,9151,837,2020-07-11 04:00:00,,10028,556,13773,1117
Nebraska,USA,20829,149,290,0,17709,176,2830,-27,2020-07-11 04:00:00,USA,14641,0,5898,149
Oklahoma,USA,19092,595,416,6,14651,548,4025,41,2020-07-11 04:00:00,USA,14651,548,4025,41
Kentucky,USA,18672,427,620,8,13592,233,4460,186,2020-07-11 04:00:00,USA,4939,0,13113,419
Kansas,USA,18303,518,293,0,12630,323,5380,195,2020-07-11 04:00:00,USA,11140,186,6870,332
Rhode Island,USA,17312,69,976,2,15483,34,853,33,2020-07-11 04:00:00,USA,1683,0,14653,67
New Mexico,USA,14549,298,539,6,10409,197,3601,95,2020-07-11 04:00:00,USA,6181,63,7829,229
Delaware,USA,12652,121,517,0,10292,42,1843,79,2020-07-11 04:00:00,USA,6949,48,5186,73
Oregon,USA,11454,266,232,2,7059,222,4163,42,2020-07-11 04:00:00,USA,1885,0,9337,264
District of Columbia,USA,10743,64,568,0,9460,33,715,31,2020-07-11 04:00:00,USA,1703,41,8472,23
Idaho,USA,9928,500,101,1,4449,14,5378,485,2020-07-11 04:00:00,USA,3022,0,6805,499
Puerto Rico,USA,9137,275,159,0,6405,71,2573,204,2020-07-11 04:00:00,PRI,850,0,8128,275
Federal Bureau of Prisons,USA,8749,219,95,0,6969,28,1685,191,2020-07-11 04:00:00,,5750,0,2904,219
Navajo Nation,USA,8098,117,396,10,6691,42,1011,65,2020-07-11 04:00:00,,930,0,6772,107
South Dakota,USA,7401,65,107,6,6408,77,886,-18,2020-07-11 04:00:00,USA,6408,77,886,-18
New Hampshire,USA,5991,18,390,3,5163,35,438,-20,2020-07-11 04:00:00,USA,4897,66,704,-51
North Dakota,USA,4155,84,85,0,3496,32,574,52,2020-07-11 04:00:00,USA,3496,32,574,52
West Virginia,USA,3983,157,95,0,2756,38,1132,119,2020-07-11 04:00:00,USA,2756,38,1132,119
Maine,USA,3499,13,111,0,2931,30,457,-17,2020-07-11 04:00:00,USA,2931,30,457,-17
Wyoming,USA,1790,21,21,0,1313,0,456,21,2020-07-11 04:00:00,USA,1313,0,456,21
Montana,USA,1593,127,28,3,855,59,710,65,2020-07-11 04:00:00,USA,855,59,710,65
Alaska,USA,1323,51,17,0,769,19,537,32,2020-07-11 04:00:00,USA,588,25,718,26
Vermont,USA,1277,5,56,0,1119,7,102,-2,2020-07-11 04:00:00,USA,1049,0,172,5
Hawaii,USA,1158,28,19,0,847,7,292,21,2020-07-11 04:00:00,USA,847,7,292,21
Guam,USA,310,1,5,0,229,13,76,-12,2020-07-11 04:00:00,GUM,143,0,162,1
United States Virgin Islands,USA,153,9,6,0,87,6,60,3,2020-07-11 04:00:00,,87,6,60,3
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-07-11 04:00:00,,0,0,100,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-07-11 04:00:00,,0,0,49,0
Northern Mariana Islands,USA,31,0,2,0,27,0,2,0,2020-07-11 04:00:00,MNP,16,0,13,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-07-11 04:00:00,,0,0,4,0
