Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Rhode Island,USA,922,116,25,8,42,6,855,102,2020-04-06 03:00:00,USA,0,0,897,108
Iowa,USA,869,82,22,8,51,9,796,65,2020-04-06 03:00:00,USA,0,0,847,74
Arkansas,USA,853,110,16,2,117,33,720,75,2020-04-06 03:00:00,USA,0,0,837,108
Kansas,USA,759,61,22,1,32,7,705,53,2020-04-06 03:00:00,USA,0,0,737,60
Delaware,USA,673,80,14,0,31,9,628,71,2020-04-06 03:00:00,USA,0,0,659,80
New Hampshire,USA,669,48,9,0,54,11,606,37,2020-04-06 03:00:00,USA,0,0,660,48
New Mexico,USA,624,81,12,1,40,5,572,75,2020-04-06 03:00:00,USA,0,0,612,80
Vermont,USA,512,51,22,2,20,1,470,48,2020-04-06 03:00:00,USA,0,0,490,49
Puerto Rico,USA,475,23,20,2,0,0,455,21,2020-04-06 03:00:00,PRI,0,0,455,21
Maine,USA,470,14,10,0,62,16,398,-2,2020-04-06 03:00:00,USA,0,0,460,14
Hawaii,USA,371,20,4,1,41,5,326,14,2020-04-06 03:00:00,USA,0,0,367,19
Nebraska,USA,364,41,8,0,33,0,323,41,2020-04-06 03:00:00,USA,0,0,356,41
Navajo Nation,USA,354,84,14,2,0,0,340,82,2020-04-06 03:00:00,,0,0,340,82
West Virginia,USA,324,42,3,1,9,2,312,39,2020-04-06 03:00:00,USA,0,0,321,41
Montana,USA,298,17,6,0,21,3,271,14,2020-04-06 03:00:00,USA,0,0,292,17
South Dakota,USA,240,28,2,0,15,6,223,22,2020-04-06 03:00:00,USA,0,0,238,28
North Dakota,USA,207,21,3,0,21,2,183,19,2020-04-06 03:00:00,USA,0,0,204,21
Wyoming,USA,200,13,0,0,21,2,179,11,2020-04-06 03:00:00,USA,0,0,200,13
Alaska,USA,185,14,6,1,19,7,160,6,2020-04-06 03:00:00,USA,0,0,179,13
Guam,USA,112,19,4,0,17,9,91,10,2020-04-06 03:00:00,GUM,0,0,108,19
Grand Princess,USA,103,0,3,0,22,0,78,0,2020-04-06 03:00:00,,0,0,100,0
Diamond Princess,USA,49,0,0,0,45,0,4,0,2020-04-06 03:00:00,,0,0,49,0
United States Virgin Islands,USA,42,0,1,1,3,-1,38,0,2020-04-06 03:00:00,,0,0,41,-1
Northern Mariana Islands,USA,8,0,1,0,0,0,7,0,2020-04-06 03:00:00,MNP,0,0,7,0
Wuhan Evacuee,USA,4,0,0,0,3,1,1,-1,2020-04-06 03:00:00,,0,0,4,0
