Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Rhode Island,USA,11614,164,444,14,6456,206,4714,-56,2020-05-13 03:00:00,USA,863,22,10307,128
Veteran Affair,USA,11535,298,933,61,5335,282,5267,-45,2020-05-13 03:00:00,,0,0,10602,237
Wisconsin,USA,10611,193,418,9,5371,195,4822,-11,2020-05-13 03:00:00,USA,5371,195,4822,-11
Alabama,USA,10468,304,440,37,5630,157,4398,110,2020-05-13 03:00:00,USA,0,0,10028,267
Missouri,USA,10255,98,530,16,6244,149,3481,-67,2020-05-13 03:00:00,USA,2654,125,7071,-43
Mississippi,USA,9908,234,457,22,5159,204,4292,8,2020-05-13 03:00:00,USA,4421,0,5030,212
Nebraska,USA,8692,285,103,5,2880,131,5709,149,2020-05-13 03:00:00,USA,349,121,8240,159
US Military,USA,8130,84,27,0,5673,34,2430,50,2020-05-13 03:00:00,,3525,61,4578,23
South Carolina,USA,7927,135,355,9,4841,113,2731,13,2020-05-13 03:00:00,USA,3252,0,4320,126
Kansas,USA,7240,81,184,4,2997,151,4059,-74,2020-05-13 03:00:00,USA,1795,125,5261,-48
Kentucky,USA,6853,176,321,10,3563,197,2969,-31,2020-05-13 03:00:00,USA,2546,211,3986,-45
Delaware,USA,6741,176,237,12,3754,349,2750,-185,2020-05-13 03:00:00,USA,2802,183,3702,-19
District of Columbia,USA,6485,96,336,8,3212,90,2937,-2,2020-05-13 03:00:00,USA,886,5,5263,83
Utah,USA,6432,70,73,5,3829,95,2530,-30,2020-05-13 03:00:00,USA,1952,0,4407,65
Nevada,USA,6311,157,321,9,4822,148,1168,0,2020-05-13 03:00:00,USA,4822,148,1168,0
New Mexico,USA,5212,143,219,11,2402,120,2591,12,2020-05-13 03:00:00,USA,1434,149,3559,-17
Oklahoma,USA,4732,119,278,4,3426,183,1028,-68,2020-05-13 03:00:00,USA,3426,183,1028,-68
Arkansas,USA,4164,121,95,1,3220,71,849,49,2020-05-13 03:00:00,USA,3220,71,849,49
Federal Bureau of Prisons,USA,3744,0,50,1,1567,502,2127,-503,2020-05-13 03:00:00,,1567,632,2127,-633
South Dakota,USA,3663,49,39,5,2309,122,1315,-78,2020-05-13 03:00:00,USA,2309,122,1315,-78
Oregon,USA,3358,72,130,0,2064,36,1164,36,2020-05-13 03:00:00,USA,1125,0,2103,72
New Hampshire,USA,3239,79,142,9,1657,62,1440,8,2020-05-13 03:00:00,USA,1234,3,1863,67
Navajo Nation,USA,3204,0,102,0,1270,11,1832,-11,2020-05-13 03:00:00,,0,0,3102,0
Puerto Rico,USA,2299,43,114,1,1161,14,1024,28,2020-05-13 03:00:00,PRI,0,0,2185,42
Idaho,USA,2293,33,69,-1,1744,35,480,-1,2020-05-13 03:00:00,USA,1442,0,782,34
North Dakota,USA,1571,53,38,2,877,31,656,20,2020-05-13 03:00:00,USA,877,31,656,20
Maine,USA,1477,15,65,0,913,38,499,-23,2020-05-13 03:00:00,USA,913,41,499,-26
West Virginia,USA,1378,12,58,4,934,20,386,-12,2020-05-13 03:00:00,USA,813,38,507,-30
Vermont,USA,927,0,53,0,787,10,87,-10,2020-05-13 03:00:00,USA,787,10,87,-10
Wyoming,USA,675,6,7,0,477,20,191,-14,2020-05-13 03:00:00,USA,477,26,191,-20
Hawaii,USA,643,1,17,0,563,2,63,-1,2020-05-13 03:00:00,USA,563,2,63,-1
Montana,USA,461,2,16,0,425,2,20,0,2020-05-13 03:00:00,USA,425,2,20,0
Alaska,USA,383,4,10,0,334,10,39,-6,2020-05-13 03:00:00,USA,334,10,39,-6
Guam,USA,152,1,5,0,131,1,16,0,2020-05-13 03:00:00,GUM,128,0,19,1
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-13 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,1,60,0,3,-1,2020-05-13 03:00:00,,60,0,3,-1
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-13 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,19,0,2,0,12,0,5,0,2020-05-13 03:00:00,MNP,12,0,5,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-13 03:00:00,,0,0,4,0
