Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Utah,USA,2303,96,18,0,572,98,1713,-2,2020-04-13 03:00:00,USA,26,0,2259,96
Kentucky,USA,2018,178,113,19,306,0,1599,159,2020-04-13 03:00:00,USA,306,0,1599,159
Oklahoma,USA,1970,102,96,2,409,0,1465,100,2020-04-13 03:00:00,USA,409,0,1465,100
District of Columbia,USA,1875,97,50,3,493,46,1332,48,2020-04-13 03:00:00,USA,493,46,1332,48
Delaware,USA,1625,146,35,2,213,22,1377,122,2020-04-13 03:00:00,USA,213,22,1377,122
Minnesota,USA,1621,194,70,6,842,110,709,78,2020-04-13 03:00:00,USA,842,110,709,78
Iowa,USA,1587,77,41,7,674,89,872,-19,2020-04-13 03:00:00,USA,674,89,872,-19
Oregon,USA,1527,80,52,1,398,56,1077,23,2020-04-13 03:00:00,USA,0,0,1475,79
Idaho,USA,1426,19,27,0,236,48,1163,-29,2020-04-13 03:00:00,USA,0,0,1399,19
Kansas,USA,1337,62,56,1,212,48,1069,13,2020-04-13 03:00:00,USA,53,0,1228,61
Arkansas,USA,1280,52,27,2,346,0,907,50,2020-04-13 03:00:00,USA,346,0,907,50
New Mexico,USA,1245,71,26,6,235,0,984,65,2020-04-13 03:00:00,USA,235,0,984,65
New Hampshire,USA,985,56,23,0,239,5,723,51,2020-04-13 03:00:00,USA,239,5,723,51
Puerto Rico,USA,897,109,44,2,59,20,794,87,2020-04-13 03:00:00,PRI,0,0,853,107
Nebraska,USA,814,110,17,0,82,10,715,100,2020-04-13 03:00:00,USA,0,0,797,110
South Dakota,USA,730,104,6,0,196,7,528,97,2020-04-13 03:00:00,USA,196,7,528,97
Vermont,USA,727,16,27,2,164,18,536,-4,2020-04-13 03:00:00,USA,0,0,700,14
Navajo Nation,USA,698,101,24,2,0,0,674,99,2020-04-13 03:00:00,,0,0,674,99
Maine,USA,633,17,19,0,266,10,348,7,2020-04-13 03:00:00,USA,266,10,348,7
West Virginia,USA,611,20,8,2,92,7,511,11,2020-04-13 03:00:00,USA,57,0,546,18
Hawaii,USA,499,13,9,1,310,59,180,-47,2020-04-13 03:00:00,USA,310,59,180,-47
Montana,USA,387,10,6,0,169,4,212,6,2020-04-13 03:00:00,USA,169,4,212,6
North Dakota,USA,308,15,8,1,121,2,179,12,2020-04-13 03:00:00,USA,121,2,179,12
Alaska,USA,272,15,8,0,84,10,180,5,2020-04-13 03:00:00,USA,66,11,198,4
Wyoming,USA,270,9,0,0,137,0,133,9,2020-04-13 03:00:00,USA,137,0,133,9
Guam,USA,133,0,5,0,58,17,70,-17,2020-04-13 03:00:00,GUM,58,17,70,-17
Grand Princess,USA,103,0,3,0,83,0,17,0,2020-04-13 03:00:00,,0,0,100,0
United States Virgin Islands,USA,51,0,1,0,43,0,7,0,2020-04-13 03:00:00,,43,0,7,0
Diamond Princess,USA,49,0,0,0,46,0,3,0,2020-04-13 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,11,0,2,0,0,0,9,0,2020-04-13 03:00:00,MNP,0,0,9,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-13 03:00:00,,0,0,4,0
