Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Washington,USA,25048,271,1175,13,19096,313,4777,-55,2020-06-10 03:00:00,USA,5156,7,18717,251
Iowa,USA,22236,229,628,11,15837,160,5771,58,2020-06-10 03:00:00,USA,13514,332,8094,-114
Alabama,USA,21422,497,729,11,13750,580,6943,-94,2020-06-10 03:00:00,USA,11395,0,9298,486
Wisconsin,USA,21308,270,661,15,14583,341,6064,-86,2020-06-10 03:00:00,USA,14583,341,6064,-86
Mississippi,USA,18123,355,847,10,11979,256,5297,89,2020-06-10 03:00:00,USA,11203,0,6073,345
Veteran Affair,USA,16296,276,1403,54,13019,1648,1874,-1426,2020-06-10 03:00:00,,13019,13019,1874,-12797
Nebraska,USA,15918,132,189,1,11425,255,4304,-124,2020-06-10 03:00:00,USA,7598,0,8131,131
Rhode Island,USA,15691,49,808,9,12724,142,2159,-102,2020-06-10 03:00:00,USA,1398,8,13485,32
Missouri,USA,15352,194,845,22,11152,83,3355,89,2020-06-10 03:00:00,USA,3511,17,10996,155
South Carolina,USA,15228,428,568,11,9265,207,5395,210,2020-06-10 03:00:00,USA,5076,0,9584,417
Utah,USA,12559,237,127,3,7972,92,4460,142,2020-06-10 03:00:00,USA,4006,0,8426,234
Kentucky,USA,11708,232,477,5,7951,338,3280,-111,2020-06-10 03:00:00,USA,3359,0,7872,227
US Military,USA,10822,0,36,0,8842,192,1944,-192,2020-06-10 03:00:00,,6328,0,4458,0
Kansas,USA,10609,65,237,1,8410,79,1962,-15,2020-06-10 03:00:00,USA,5578,209,4794,-145
Arkansas,USA,10080,340,161,6,6875,245,3044,89,2020-06-10 03:00:00,USA,6875,245,3044,89
Nevada,USA,10045,229,446,4,7381,111,2218,114,2020-06-10 03:00:00,USA,7381,111,2218,114
Delaware,USA,10020,48,410,12,8105,115,1505,-79,2020-06-10 03:00:00,USA,5888,97,3722,-61
District of Columbia,USA,9474,85,495,4,7363,103,1616,-22,2020-06-10 03:00:00,USA,1143,0,7836,81
New Mexico,USA,9105,43,404,4,6249,108,2452,-69,2020-06-10 03:00:00,USA,3699,319,5002,-280
Oklahoma,USA,7363,158,354,6,6080,60,929,92,2020-06-10 03:00:00,USA,6080,60,929,92
Federal Bureau of Prisons,USA,6822,81,79,0,4913,66,1830,15,2020-06-10 03:00:00,,4428,19,2315,62
Navajo Nation,USA,6150,130,285,8,4038,-8,1827,130,2020-06-10 03:00:00,,930,0,4935,122
South Dakota,USA,5523,52,68,3,4483,80,972,-31,2020-06-10 03:00:00,USA,4483,80,972,-31
Puerto Rico,USA,5185,139,142,0,2942,59,2101,80,2020-06-10 03:00:00,PRI,850,0,4193,139
New Hampshire,USA,5132,53,294,8,3687,35,1151,10,2020-06-10 03:00:00,USA,3501,109,1337,-64
Oregon,USA,4988,66,169,5,3633,21,1186,40,2020-06-10 03:00:00,USA,1894,0,2925,61
Idaho,USA,3221,32,85,2,2509,0,627,30,2020-06-10 03:00:00,USA,2509,0,627,30
North Dakota,USA,2901,21,72,0,2450,114,379,-93,2020-06-10 03:00:00,USA,2450,114,379,-93
Maine,USA,2606,18,100,1,1992,101,514,-84,2020-06-10 03:00:00,USA,1992,101,514,-84
West Virginia,USA,2179,18,84,0,1665,67,430,-49,2020-06-10 03:00:00,USA,1482,10,613,8
Vermont,USA,1084,9,55,0,901,5,128,4,2020-06-10 03:00:00,USA,901,6,128,3
Wyoming,USA,970,10,17,0,792,7,161,3,2020-06-10 03:00:00,USA,789,16,164,-6
Hawaii,USA,682,6,17,0,634,1,31,5,2020-06-10 03:00:00,USA,621,3,44,3
Alaska,USA,573,10,11,1,393,2,169,7,2020-06-10 03:00:00,USA,389,5,173,4
Montana,USA,554,6,18,0,485,10,51,-4,2020-06-10 03:00:00,USA,485,10,51,-4
Guam,USA,180,1,5,0,158,1,17,0,2020-06-10 03:00:00,GUM,143,0,32,1
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-06-10 03:00:00,,0,0,100,0
United States Virgin Islands,USA,71,0,6,0,63,1,2,-1,2020-06-10 03:00:00,,63,1,2,-1
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-06-10 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,30,2,2,0,19,0,9,2,2020-06-10 03:00:00,MNP,16,0,12,2
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-06-10 03:00:00,,0,0,4,0
