Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Oregon,USA,1181,49,33,4,140,13,1008,32,2020-04-08 03:00:00,USA,0,0,1148,45
Kentucky,USA,1149,141,65,5,306,265,778,-129,2020-04-08 03:00:00,USA,306,306,778,-170
Minnesota,USA,1069,83,34,4,549,389,486,-310,2020-04-08 03:00:00,USA,549,549,486,-470
Iowa,USA,1048,102,26,2,89,27,933,73,2020-04-08 03:00:00,USA,89,89,933,11
Arkansas,USA,997,70,18,2,189,46,790,22,2020-04-08 03:00:00,USA,189,189,790,-121
Kansas,USA,928,79,29,4,53,10,846,65,2020-04-08 03:00:00,USA,4,4,895,71
Delaware,USA,928,145,16,1,144,89,768,55,2020-04-08 03:00:00,USA,144,144,768,0
New Mexico,USA,794,108,13,1,171,116,610,-9,2020-04-08 03:00:00,USA,171,171,610,-64
New Hampshire,USA,747,32,13,4,151,81,583,-53,2020-04-08 03:00:00,USA,151,151,583,-123
Vermont,USA,575,32,23,0,54,17,498,15,2020-04-08 03:00:00,USA,0,0,552,32
Puerto Rico,USA,573,60,23,2,8,4,542,54,2020-04-08 03:00:00,PRI,0,0,550,58
Maine,USA,519,20,12,2,176,100,331,-82,2020-04-08 03:00:00,USA,176,176,331,-158
Nebraska,USA,478,61,10,1,47,4,421,56,2020-04-08 03:00:00,USA,0,0,468,60
Navajo Nation,USA,426,72,17,3,0,0,409,69,2020-04-08 03:00:00,,0,0,409,69
West Virginia,USA,412,67,4,0,27,15,381,52,2020-04-08 03:00:00,USA,0,0,408,67
Hawaii,USA,410,23,5,0,72,15,333,8,2020-04-08 03:00:00,USA,72,72,333,-49
South Dakota,USA,320,32,6,2,98,80,216,-50,2020-04-08 03:00:00,USA,98,98,216,-68
Montana,USA,319,0,6,0,35,4,278,-4,2020-04-08 03:00:00,USA,32,32,281,-32
North Dakota,USA,237,12,4,1,82,59,151,-48,2020-04-08 03:00:00,USA,82,82,151,-71
Wyoming,USA,221,9,0,0,62,40,159,-31,2020-04-08 03:00:00,USA,62,62,159,-53
Alaska,USA,213,22,6,0,29,6,178,16,2020-04-08 03:00:00,USA,29,29,178,-7
Guam,USA,121,8,4,0,27,8,90,0,2020-04-08 03:00:00,GUM,27,27,90,-19
Grand Princess,USA,103,0,3,0,22,0,78,0,2020-04-08 03:00:00,,0,0,100,0
Diamond Princess,USA,49,0,0,0,46,0,3,0,2020-04-08 03:00:00,,0,0,49,0
United States Virgin Islands,USA,45,2,1,0,36,24,8,-22,2020-04-08 03:00:00,,36,36,8,-34
Northern Mariana Islands,USA,8,0,2,1,0,0,6,-1,2020-04-08 03:00:00,MNP,0,0,6,-1
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-08 03:00:00,,0,0,4,0
