Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Alabama,USA,7088,156,272,9,3476,147,3340,0,2020-05-01 03:00:00,USA,0,0,6816,147
US Military,USA,6962,749,27,1,3835,-1,3100,749,2020-05-01 03:00:00,,2263,316,4672,432
Wisconsin,USA,6854,334,316,8,3352,421,3186,-95,2020-05-01 03:00:00,USA,3352,470,3186,-144
Mississippi,USA,6815,246,261,11,2841,218,3713,17,2020-05-01 03:00:00,USA,0,0,6554,235
South Carolina,USA,6095,213,244,13,3252,0,2599,200,2020-05-01 03:00:00,USA,3252,0,2599,200
Minnesota,USA,5136,492,343,24,2172,129,2621,339,2020-05-01 03:00:00,USA,2172,129,2621,339
Nevada,USA,5054,119,243,13,3037,121,1774,-15,2020-05-01 03:00:00,USA,3037,121,1774,-15
Delaware,USA,4734,79,152,8,1585,45,2997,26,2020-05-01 03:00:00,USA,1275,102,3307,-31
Kentucky,USA,4708,171,240,6,1842,123,2626,42,2020-05-01 03:00:00,USA,1174,0,3294,165
Utah,USA,4672,175,46,1,2288,125,2338,49,2020-05-01 03:00:00,USA,399,0,4227,174
Kansas,USA,4413,574,134,0,1255,83,3024,491,2020-05-01 03:00:00,USA,870,101,3409,473
District of Columbia,USA,4323,217,224,19,1774,116,2325,82,2020-05-01 03:00:00,USA,660,0,3439,198
Nebraska,USA,4281,430,70,14,830,84,3381,332,2020-05-01 03:00:00,USA,0,0,4211,416
Oklahoma,USA,3618,145,222,8,2402,83,994,54,2020-05-01 03:00:00,USA,2402,83,994,54
New Mexico,USA,3411,198,123,11,1228,86,2060,101,2020-05-01 03:00:00,USA,760,128,2528,59
Arkansas,USA,3281,88,61,4,1349,22,1871,62,2020-05-01 03:00:00,USA,1339,90,1881,-6
Oregon,USA,2510,64,103,2,1423,71,984,-9,2020-05-01 03:00:00,USA,595,0,1812,62
South Dakota,USA,2449,76,17,4,1574,81,858,-9,2020-05-01 03:00:00,USA,1574,81,858,-9
New Hampshire,USA,2146,88,72,12,978,42,1096,34,2020-05-01 03:00:00,USA,936,0,1138,76
Federal Bureau of Prisons,USA,2041,164,33,2,576,30,1432,132,2020-05-01 03:00:00,,558,12,1450,150
Idaho,USA,2015,31,63,3,1366,111,586,-83,2020-05-01 03:00:00,USA,867,0,1085,28
Navajo Nation,USA,1977,437,62,4,815,107,1100,326,2020-05-01 03:00:00,,0,0,1915,433
Puerto Rico,USA,1539,106,92,6,797,54,650,46,2020-05-01 03:00:00,PRI,0,0,1447,100
West Virginia,USA,1125,15,41,3,588,14,496,-2,2020-05-01 03:00:00,USA,545,64,539,-52
Maine,USA,1095,39,53,1,647,26,395,12,2020-05-01 03:00:00,USA,631,16,411,22
North Dakota,USA,1067,34,19,0,458,21,590,13,2020-05-01 03:00:00,USA,458,21,590,13
Vermont,USA,866,4,49,2,621,8,196,-6,2020-05-01 03:00:00,USA,0,0,817,2
Hawaii,USA,618,5,16,0,526,10,76,-5,2020-05-01 03:00:00,USA,526,10,76,-5
Wyoming,USA,559,14,7,0,378,0,174,14,2020-05-01 03:00:00,USA,378,0,174,14
Montana,USA,453,2,16,0,392,10,45,-8,2020-05-01 03:00:00,USA,392,10,45,-8
Alaska,USA,355,0,9,0,255,7,91,-7,2020-05-01 03:00:00,USA,252,34,94,-34
Guam,USA,145,4,5,0,128,0,12,4,2020-05-01 03:00:00,GUM,128,0,12,4
Grand Princess,USA,103,0,3,0,96,1,4,-1,2020-05-01 03:00:00,,0,0,100,0
United States Virgin Islands,USA,66,9,4,0,51,0,11,9,2020-05-01 03:00:00,,51,0,11,9
Diamond Princess,USA,49,0,0,0,49,1,0,-1,2020-05-01 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,14,0,2,0,12,0,0,0,2020-05-01 03:00:00,MNP,12,0,0,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-05-01 03:00:00,,0,0,4,0
