Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mississippi,USA,6094,183,229,2,2273,141,3592,40,2020-04-28 03:00:00,USA,0,0,5865,181
Wisconsin,USA,6081,170,281,9,2882,284,2918,-123,2020-04-28 03:00:00,USA,2882,2686,2918,-2525
Iowa,USA,5868,392,127,9,1903,0,3838,383,2020-04-28 03:00:00,USA,1903,0,3838,383
South Carolina,USA,5613,115,177,3,2739,115,2697,-3,2020-04-28 03:00:00,USA,0,0,5436,112
Nevada,USA,4734,0,206,0,2686,39,1842,-39,2020-04-28 03:00:00,USA,2686,39,1842,-39
Utah,USA,4236,113,41,0,1987,60,2208,53,2020-04-28 03:00:00,USA,393,69,3802,44
Delaware,USA,4162,128,125,5,1338,109,2699,14,2020-04-28 03:00:00,USA,996,85,3041,38
Kentucky,USA,4156,78,213,5,1514,25,2429,48,2020-04-28 03:00:00,USA,1174,0,2769,73
District of Columbia,USA,3892,51,185,7,1468,71,2239,-27,2020-04-28 03:00:00,USA,659,2,3048,42
Minnesota,USA,3811,209,286,14,1842,68,1683,127,2020-04-28 03:00:00,USA,1842,68,1683,127
Kansas,USA,3473,196,126,5,1053,45,2294,146,2020-04-28 03:00:00,USA,703,60,2644,131
Nebraska,USA,3358,330,56,0,657,36,2645,294,2020-04-28 03:00:00,USA,0,0,3302,330
Oklahoma,USA,3281,27,197,2,2171,29,913,-4,2020-04-28 03:00:00,USA,2171,29,913,-4
Arkansas,USA,3069,68,51,1,1215,165,1803,-98,2020-04-28 03:00:00,USA,1053,64,1965,3
New Mexico,USA,2825,99,99,0,1030,87,1696,12,2020-04-28 03:00:00,USA,632,0,2094,99
Oregon,USA,2354,43,92,0,1278,55,984,-12,2020-04-28 03:00:00,USA,595,0,1667,43
South Dakota,USA,2245,33,11,0,1316,59,918,-26,2020-04-28 03:00:00,USA,1316,59,918,-26
New Hampshire,USA,1938,74,60,0,811,34,1067,40,2020-04-28 03:00:00,USA,798,21,1080,53
Idaho,USA,1917,20,58,2,1188,44,671,-26,2020-04-28 03:00:00,USA,867,0,992,18
Navajo Nation,USA,1540,0,58,0,600,93,882,-93,2020-04-28 03:00:00,,0,0,1482,0
Puerto Rico,USA,1389,11,84,0,672,12,633,-1,2020-04-28 03:00:00,PRI,0,0,1305,11
Federal Bureau of Prisons,USA,1376,258,28,1,514,5,834,252,2020-04-28 03:00:00,,514,5,834,252
West Virginia,USA,1077,22,37,3,496,18,544,1,2020-04-28 03:00:00,USA,481,26,559,-7
Maine,USA,1023,8,51,1,553,34,419,-27,2020-04-28 03:00:00,USA,549,30,423,-23
North Dakota,USA,942,75,19,2,350,24,573,49,2020-04-28 03:00:00,USA,350,24,573,49
Vermont,USA,855,4,47,1,595,19,213,-16,2020-04-28 03:00:00,USA,0,0,808,3
Hawaii,USA,607,1,16,2,493,5,98,-6,2020-04-28 03:00:00,USA,493,5,98,-6
Wyoming,USA,520,18,7,0,334,0,179,18,2020-04-28 03:00:00,USA,334,0,179,18
Montana,USA,449,1,14,0,352,13,83,-12,2020-04-28 03:00:00,USA,352,13,83,-12
Alaska,USA,345,4,9,0,232,5,104,-1,2020-04-28 03:00:00,USA,218,1,118,3
Guam,USA,141,0,5,0,128,0,8,0,2020-04-28 03:00:00,GUM,128,0,8,0
Grand Princess,USA,103,0,3,0,95,0,5,0,2020-04-28 03:00:00,,0,0,100,0
United States Virgin Islands,USA,57,0,4,0,51,0,2,0,2020-04-28 03:00:00,,51,0,2,0
Diamond Princess,USA,49,0,0,0,48,0,1,0,2020-04-28 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,14,0,2,0,12,1,0,-1,2020-04-28 03:00:00,MNP,12,1,0,-1
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-28 03:00:00,,0,0,4,0
