Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,16053,333,801,23,9126,377,6126,-67,2020-05-24 03:00:00,USA,6,0,15246,310
Wisconsin,USA,14877,481,507,11,8688,339,5682,131,2020-05-24 03:00:00,USA,8688,339,5682,131
Alabama,USA,14149,479,549,8,8315,261,5285,210,2020-05-24 03:00:00,USA,7951,7951,5649,-7480
Rhode Island,USA,13952,216,597,18,9419,229,3936,-31,2020-05-24 03:00:00,USA,1106,22,12249,176
Veteran Affair,USA,13220,97,1116,4,8642,66,3462,27,2020-05-24 03:00:00,,0,0,12104,93
Mississippi,USA,13005,380,616,20,7912,261,4477,99,2020-05-24 03:00:00,USA,6268,0,6121,360
Missouri,USA,11966,122,682,5,8517,163,2767,-46,2020-05-24 03:00:00,USA,3017,0,8267,117
Nebraska,USA,11963,301,147,0,6824,368,4992,-67,2020-05-24 03:00:00,USA,349,0,11467,301
South Carolina,USA,9895,257,425,6,6571,160,2899,91,2020-05-24 03:00:00,USA,5076,0,4394,251
Kansas,USA,8972,63,205,0,5829,161,2938,-98,2020-05-24 03:00:00,USA,3823,30,4944,33
US Military,USA,8950,0,32,0,7345,0,1573,0,2020-05-24 03:00:00,,4613,0,4305,0
Kentucky,USA,8571,145,391,0,5464,149,2716,-4,2020-05-24 03:00:00,USA,3069,0,5111,145
Delaware,USA,8529,0,322,0,5336,160,2871,-160,2020-05-24 03:00:00,USA,4296,0,3911,0
Utah,USA,8260,203,97,4,5509,173,2654,26,2020-05-24 03:00:00,USA,4075,0,4088,199
District of Columbia,USA,7966,73,427,9,5122,185,2417,-121,2020-05-24 03:00:00,USA,1075,6,6464,58
Nevada,USA,7526,0,387,0,5429,0,1710,0,2020-05-24 03:00:00,USA,5429,0,1710,0
New Mexico,USA,6625,0,302,0,3999,109,2324,-109,2020-05-24 03:00:00,USA,2041,0,4282,0
Oklahoma,USA,5960,111,311,4,4648,113,1001,-6,2020-05-24 03:00:00,USA,4648,113,1001,-6
Arkansas,USA,5775,163,115,2,4096,67,1564,94,2020-05-24 03:00:00,USA,4096,67,1564,94
Federal Bureau of Prisons,USA,5309,21,59,0,3452,11,1798,10,2020-05-24 03:00:00,,3452,11,1798,10
South Dakota,USA,4464,108,50,0,3334,67,1080,41,2020-05-24 03:00:00,USA,3334,67,1080,41
Navajo Nation,USA,4434,0,147,0,2506,175,1781,-175,2020-05-24 03:00:00,,930,0,3357,0
New Hampshire,USA,4089,75,208,4,2528,60,1353,11,2020-05-24 03:00:00,USA,2197,115,1684,-44
Oregon,USA,3888,24,147,0,2800,89,941,-65,2020-05-24 03:00:00,USA,1894,0,1847,24
Puerto Rico,USA,3100,70,127,1,1865,16,1108,53,2020-05-24 03:00:00,PRI,850,0,2123,69
Idaho,USA,2595,0,79,0,2041,25,475,-25,2020-05-24 03:00:00,USA,1688,0,828,0
North Dakota,USA,2317,0,52,0,1451,46,814,-46,2020-05-24 03:00:00,USA,1451,46,814,-46
Maine,USA,2013,65,77,2,1232,30,704,33,2020-05-24 03:00:00,USA,1232,40,704,23
West Virginia,USA,1705,0,72,0,1172,3,461,-3,2020-05-24 03:00:00,USA,1107,0,526,0
Vermont,USA,954,2,54,0,845,5,55,-3,2020-05-24 03:00:00,USA,796,0,104,2
Wyoming,USA,813,10,12,0,598,10,203,0,2020-05-24 03:00:00,USA,556,5,245,5
Hawaii,USA,655,1,17,0,602,3,36,-2,2020-05-24 03:00:00,USA,589,3,49,-2
Montana,USA,479,0,16,0,440,0,23,0,2020-05-24 03:00:00,USA,440,0,23,0
Alaska,USA,408,4,10,0,358,2,40,2,2020-05-24 03:00:00,USA,358,2,40,2
Guam,USA,165,0,5,0,143,0,17,0,2020-05-24 03:00:00,GUM,128,0,32,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-24 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-24 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-24 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,22,0,2,0,13,0,7,0,2020-05-24 03:00:00,MNP,13,0,7,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-24 03:00:00,,0,0,4,0
