Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Delaware,USA,165,22,2,1,1,-1,162,22,2020-03-28 03:00:00,USA,0,0,163,21
Montana,USA,121,31,1,0,3,3,117,28,2020-03-28 03:00:00,USA,0,0,120,31
Hawaii,USA,120,14,0,0,1,0,119,14,2020-03-28 03:00:00,USA,0,0,120,14
Grand Princess,USA,103,75,3,0,14,0,86,75,2020-03-28 03:00:00,,0,0,100,75
West Virginia,USA,96,20,0,0,0,0,96,20,2020-03-28 03:00:00,USA,0,0,96,20
Nebraska,USA,90,8,2,2,9,1,79,5,2020-03-28 03:00:00,USA,0,0,88,6
Alaska,USA,85,26,2,1,0,0,83,25,2020-03-28 03:00:00,USA,0,0,83,25
Puerto Rico,USA,79,15,3,1,0,0,76,14,2020-03-28 03:00:00,PRI,0,0,76,14
Wyoming,USA,73,17,0,0,0,0,73,17,2020-03-28 03:00:00,USA,0,0,73,17
North Dakota,USA,68,10,1,1,0,0,67,9,2020-03-28 03:00:00,USA,0,0,67,9
South Dakota,USA,58,12,1,0,6,1,51,11,2020-03-28 03:00:00,USA,0,0,57,12
Guam,USA,51,6,1,0,0,0,50,6,2020-03-28 03:00:00,GUM,0,0,50,6
Diamond Princess,USA,49,0,0,0,37,0,12,0,2020-03-28 03:00:00,,0,0,49,0
United States Virgin Islands,USA,19,2,0,0,0,0,19,2,2020-03-28 03:00:00,,0,0,19,2
Wuhan Evacuee,USA,4,0,0,0,2,0,2,0,2020-03-28 03:00:00,,0,0,4,0
