Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
California,USA,602997,11621,11001,246,451661,8019,140335,3356,2020-08-14 04:00:00,USA,222081,9668,369915,1707
Florida,USA,557137,6236,8913,148,417467,10377,130757,-4289,2020-08-14 04:00:00,USA,381,0,547843,6088
Texas,USA,528234,6221,9270,227,389371,9833,129593,-3839,2020-08-14 04:00:00,USA,373329,5975,145635,19
New York,USA,423549,672,32760,4,379535,751,11254,-83,2020-08-14 04:00:00,USA,62041,0,328748,668
Georgia,USA,228668,2232,4538,79,165849,3758,58281,-1605,2020-08-14 04:00:00,USA,927,0,223203,2153
Illinois,USA,200427,1834,7696,24,164905,1589,27826,221,2020-08-14 04:00:00,USA,79803,0,112928,1810
Arizona,USA,190794,1351,4383,36,157181,2633,29230,-1318,2020-08-14 04:00:00,USA,174,0,186237,1315
New Jersey,USA,186594,656,15977,5,163936,213,6681,438,2020-08-14 04:00:00,USA,4060,0,166557,651
North Carolina,USA,140883,1732,2291,38,116969,0,21623,1694,2020-08-14 04:00:00,USA,116969,0,21623,1694
Louisiana,USA,135439,1135,4402,41,103512,0,27525,1094,2020-08-14 04:00:00,USA,103512,0,27525,1094
Tennessee,USA,128511,2118,1318,25,94339,2062,32854,31,2020-08-14 04:00:00,USA,89151,1861,38042,232
Pennsylvania,USA,126854,984,7409,24,105415,835,14030,125,2020-08-14 04:00:00,USA,1369,0,118076,960
Massachusetts,USA,122423,716,8790,39,107287,339,6346,338,2020-08-14 04:00:00,USA,94347,0,19286,677
Alabama,USA,105557,771,1890,8,78122,1924,25545,-1161,2020-08-14 04:00:00,USA,41523,0,62144,763
Ohio,USA,105427,1178,3756,21,83642,1864,18029,-707,2020-08-14 04:00:00,USA,83642,1864,18029,-707
South Carolina,USA,103909,935,2186,42,79301,1672,22422,-779,2020-08-14 04:00:00,USA,5076,0,96647,893
Virginia,USA,103622,1101,2363,11,83256,880,18003,210,2020-08-14 04:00:00,USA,13389,142,87870,948
Michigan,USA,99856,1088,6557,12,80926,799,12373,277,2020-08-14 04:00:00,USA,57502,0,35797,1076
Maryland,USA,98160,776,3620,8,81007,831,13533,-63,2020-08-14 04:00:00,USA,5962,6,88578,762
Indiana,USA,77565,1043,3106,20,59639,874,14820,149,2020-08-14 04:00:00,USA,3664,0,70795,1023
Mississippi,USA,69986,612,2011,22,51627,1622,16348,-1032,2020-08-14 04:00:00,USA,35071,0,32904,590
Washington,USA,65461,621,1735,8,51527,825,12199,-212,2020-08-14 04:00:00,USA,6016,0,57710,613
Missouri,USA,64663,1490,1437,9,44262,1577,18964,-96,2020-08-14 04:00:00,USA,4102,0,59124,1481
Wisconsin,USA,63206,943,1019,7,53239,889,8948,47,2020-08-14 04:00:00,USA,53239,889,8948,47
Minnesota,USA,62993,690,1731,7,56346,491,4916,192,2020-08-14 04:00:00,USA,56346,491,4916,192
Nevada,USA,58823,761,1030,34,49880,863,7913,-136,2020-08-14 04:00:00,USA,49880,863,7913,-136
Colorado,USA,52243,467,1883,6,42665,376,7695,85,2020-08-14 04:00:00,USA,4788,0,45572,461
Arkansas,USA,51766,641,582,9,44602,786,6582,-154,2020-08-14 04:00:00,USA,44602,786,6582,-154
Connecticut,USA,50782,76,4450,0,44800,125,1532,-49,2020-08-14 04:00:00,USA,63,0,46269,76
Iowa,USA,50370,555,960,7,41434,533,7976,15,2020-08-14 04:00:00,USA,39374,685,10036,-137
US Military,USA,46332,0,73,0,35260,0,10999,0,2020-08-14 04:00:00,,24240,0,22019,0
Oklahoma,USA,46131,710,638,11,38660,668,6833,31,2020-08-14 04:00:00,USA,38660,668,6833,31
Utah,USA,45424,334,353,2,37422,566,7649,-234,2020-08-14 04:00:00,USA,4006,0,41065,332
Veteran Affair,USA,45191,1100,2388,39,34099,250,8704,811,2020-08-14 04:00:00,,13019,0,29784,1061
Kentucky,USA,37686,741,796,6,26762,597,10128,138,2020-08-14 04:00:00,USA,8965,72,27925,663
Kansas,USA,32484,387,403,6,25038,306,7043,75,2020-08-14 04:00:00,USA,20768,428,11313,-47
Nebraska,USA,29507,417,353,3,24507,283,4647,131,2020-08-14 04:00:00,USA,19885,0,9269,414
Idaho,USA,26633,499,251,5,18312,562,8070,-68,2020-08-14 04:00:00,USA,3022,0,23360,494
Puerto Rico,USA,24446,372,306,11,14978,434,9162,-73,2020-08-14 04:00:00,PRI,850,0,23290,361
New Mexico,USA,22987,171,697,2,18702,256,3588,-87,2020-08-14 04:00:00,USA,9980,236,12310,-67
Oregon,USA,22300,278,383,8,16659,403,5258,-133,2020-08-14 04:00:00,USA,1885,0,20032,270
Rhode Island,USA,20240,111,1019,1,17657,135,1564,-25,2020-08-14 04:00:00,USA,1683,0,17538,110
Delaware,USA,15967,202,593,1,13718,80,1656,121,2020-08-14 04:00:00,USA,8587,36,6787,165
District of Columbia,USA,13024,65,594,1,11242,54,1188,10,2020-08-14 04:00:00,USA,10361,61,2069,3
Federal Bureau of Prisons,USA,12621,124,113,1,11168,71,1340,52,2020-08-14 04:00:00,,10641,24,1867,99
South Dakota,USA,9897,82,148,1,8691,85,1058,-4,2020-08-14 04:00:00,USA,8691,85,1058,-4
Navajo Nation,USA,9394,60,478,5,8338,9,578,46,2020-08-14 04:00:00,,930,0,7986,55
North Dakota,USA,8171,201,120,0,6953,138,1098,63,2020-08-14 04:00:00,USA,6953,138,1098,63
West Virginia,USA,8163,145,153,0,6047,85,1963,60,2020-08-14 04:00:00,USA,6047,85,1963,60
New Hampshire,USA,6921,34,422,2,6190,28,309,4,2020-08-14 04:00:00,USA,6190,28,309,4
Montana,USA,5407,139,81,1,3937,339,1389,-201,2020-08-14 04:00:00,USA,3937,339,1389,-201
Hawaii,USA,4312,354,40,2,1801,102,2471,250,2020-08-14 04:00:00,USA,1716,51,2556,301
Maine,USA,4089,19,126,0,3693,22,270,-3,2020-08-14 04:00:00,USA,3610,13,353,6
Alaska,USA,3963,82,27,0,2592,76,1344,6,2020-08-14 04:00:00,USA,1181,1,2755,81
Wyoming,USA,3119,33,30,1,2601,24,488,8,2020-08-14 04:00:00,USA,2601,24,488,8
Vermont,USA,1484,6,58,0,1328,3,98,3,2020-08-14 04:00:00,USA,1295,0,131,6
United States Virgin Islands,USA,682,43,9,0,476,8,197,35,2020-08-14 04:00:00,,476,8,197,35
Guam,USA,477,28,5,0,339,3,133,25,2020-08-14 04:00:00,GUM,143,0,329,28
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-08-14 04:00:00,,0,0,100,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-08-14 04:00:00,,0,0,49,0
Northern Mariana Islands,USA,31,0,2,0,29,1,0,-1,2020-08-14 04:00:00,MNP,16,0,13,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-08-14 04:00:00,,0,0,4,0
Unassigned,USA,0,0,0,0,0,0,0,0,2020-08-14 04:00:00,,824220,0,-824220,0
