Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,13666,497,679,28,6858,335,6129,134,2020-05-17 03:00:00,USA,6,0,12981,469
Rhode Island,USA,12434,215,489,10,7704,304,4241,-99,2020-05-17 03:00:00,USA,947,28,10998,177
Wisconsin,USA,12187,502,453,8,6580,387,5154,107,2020-05-17 03:00:00,USA,6580,387,5154,107
Veteran Affair,USA,12007,110,1000,15,6483,34,4524,61,2020-05-17 03:00:00,,0,0,11007,95
Alabama,USA,11674,301,485,2,6422,281,4767,18,2020-05-17 03:00:00,USA,0,0,11189,299
Mississippi,USA,11123,322,510,17,6268,321,4345,-16,2020-05-17 03:00:00,USA,6268,1847,4345,-1542
Missouri,USA,10959,193,594,13,7075,243,3290,-63,2020-05-17 03:00:00,USA,2807,0,7558,180
Nebraska,USA,10220,448,123,4,4380,269,5717,175,2020-05-17 03:00:00,USA,349,0,9748,444
South Carolina,USA,8661,254,380,0,5566,220,2715,34,2020-05-17 03:00:00,USA,5076,0,3205,254
US Military,USA,8374,0,27,0,6291,0,2056,0,2020-05-17 03:00:00,,3950,0,4397,0
Kansas,USA,7939,53,195,2,4056,221,3688,-170,2020-05-17 03:00:00,USA,2571,52,5173,-1
Kentucky,USA,7688,244,334,2,4042,28,3312,214,2020-05-17 03:00:00,USA,2739,0,4615,242
Delaware,USA,7547,174,286,15,4179,119,3082,40,2020-05-17 03:00:00,USA,3367,157,3894,2
Utah,USA,7068,155,78,1,4441,152,2549,2,2020-05-17 03:00:00,USA,1952,0,5038,154
District of Columbia,USA,7042,171,375,7,3928,139,2739,25,2020-05-17 03:00:00,USA,998,23,5669,141
Nevada,USA,6813,71,347,2,5057,1,1409,68,2020-05-17 03:00:00,USA,5057,1,1409,68
New Mexico,USA,5847,185,259,6,3042,186,2546,-7,2020-05-17 03:00:00,USA,1739,68,3849,111
Oklahoma,USA,5237,150,288,3,3947,143,1002,4,2020-05-17 03:00:00,USA,3947,143,1002,4
Arkansas,USA,4578,115,98,0,3472,82,1008,33,2020-05-17 03:00:00,USA,3472,82,1008,33
South Dakota,USA,3959,72,44,0,2673,99,1242,-27,2020-05-17 03:00:00,USA,2673,99,1242,-27
Navajo Nation,USA,3632,0,140,13,1632,0,1860,-13,2020-05-17 03:00:00,,0,0,3492,-13
Oregon,USA,3612,71,137,0,2305,59,1170,12,2020-05-17 03:00:00,USA,1406,0,2069,71
New Hampshire,USA,3556,92,171,12,2015,96,1370,-16,2020-05-17 03:00:00,USA,1258,4,2127,76
Puerto Rico,USA,2589,47,122,0,1480,158,987,-111,2020-05-17 03:00:00,PRI,850,0,1617,47
Federal Bureau of Prisons,USA,3744,0,56,1,2237,76,1451,-77,2020-05-17 03:00:00,,2237,76,1451,-77
Idaho,USA,2419,30,73,0,1883,26,463,4,2020-05-17 03:00:00,USA,1612,170,734,-140
North Dakota,USA,1848,87,42,0,1111,40,695,47,2020-05-17 03:00:00,USA,1111,40,695,47
Maine,USA,1648,45,70,1,1012,19,566,25,2020-05-17 03:00:00,USA,1012,19,566,25
West Virginia,USA,1470,23,64,0,1025,36,381,-13,2020-05-17 03:00:00,USA,919,49,487,-26
Vermont,USA,934,1,53,0,800,4,81,-3,2020-05-17 03:00:00,USA,796,0,85,1
Wyoming,USA,741,25,7,0,514,12,220,13,2020-05-17 03:00:00,USA,498,11,236,14
Hawaii,USA,648,1,17,0,583,6,48,-5,2020-05-17 03:00:00,USA,572,7,59,-6
Montana,USA,468,2,16,0,431,0,21,2,2020-05-17 03:00:00,USA,431,0,21,2
Alaska,USA,388,0,10,0,343,0,35,0,2020-05-17 03:00:00,USA,343,0,35,0
Guam,USA,154,0,5,0,136,1,13,-1,2020-05-17 03:00:00,GUM,128,0,21,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-17 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-17 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-17 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,21,2,2,0,12,0,7,2,2020-05-17 03:00:00,MNP,12,0,7,2
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-17 03:00:00,,0,0,4,0
