Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,16575,198,807,6,9539,236,6229,-44,2020-05-26 03:00:00,USA,6,0,15762,192
Wisconsin,USA,15584,307,514,4,9207,446,5863,-143,2020-05-26 03:00:00,USA,9207,519,5863,-216
Alabama,USA,14986,508,566,15,8772,235,5648,258,2020-05-26 03:00:00,USA,7951,0,6469,493
Rhode Island,USA,14065,0,608,0,9894,196,3563,-196,2020-05-26 03:00:00,USA,1119,0,12338,0
Mississippi,USA,13458,206,635,10,8201,164,4622,32,2020-05-26 03:00:00,USA,7681,0,5142,196
Veteran Affair,USA,13311,36,1130,8,8996,236,3185,-208,2020-05-26 03:00:00,,0,0,12181,28
Missouri,USA,12476,327,689,3,8787,108,3000,216,2020-05-26 03:00:00,USA,3017,0,8770,324
Nebraska,USA,12362,228,147,0,7175,239,5040,-11,2020-05-26 03:00:00,USA,349,0,11866,228
South Carolina,USA,10178,82,440,5,6829,130,2909,-53,2020-05-26 03:00:00,USA,5076,0,4662,77
Kansas,USA,9125,121,207,2,6147,197,2771,-78,2020-05-26 03:00:00,USA,3857,6,5061,113
Delaware,USA,8965,156,332,6,5656,252,2977,-102,2020-05-26 03:00:00,USA,4693,95,3940,55
US Military,USA,8950,0,32,0,7581,229,1337,-229,2020-05-26 03:00:00,,4613,0,4305,0
Kentucky,USA,8571,0,391,0,5701,204,2479,-204,2020-05-26 03:00:00,USA,3102,33,5078,-33
Utah,USA,8521,129,98,1,5766,108,2657,20,2020-05-26 03:00:00,USA,4075,0,4348,128
District of Columbia,USA,8225,115,440,8,5377,98,2408,9,2020-05-26 03:00:00,USA,1080,0,6705,107
Nevada,USA,7956,75,394,14,5767,113,1795,-52,2020-05-26 03:00:00,USA,5767,113,1795,-52
New Mexico,USA,7026,83,320,3,4248,183,2458,-103,2020-05-26 03:00:00,USA,2522,58,4184,22
Oklahoma,USA,6090,53,313,2,4718,26,1059,25,2020-05-26 03:00:00,USA,4718,26,1059,25
Arkansas,USA,6029,107,117,1,4249,101,1663,5,2020-05-26 03:00:00,USA,4249,101,1663,5
Federal Bureau of Prisons,USA,5350,0,59,0,3558,11,1733,-11,2020-05-26 03:00:00,,3558,11,1733,-11
Navajo Nation,USA,4689,56,156,3,2695,190,1838,-137,2020-05-26 03:00:00,,930,0,3603,53
South Dakota,USA,4586,23,50,0,3415,44,1121,-21,2020-05-26 03:00:00,USA,3415,44,1121,-21
New Hampshire,USA,4197,48,210,1,2671,83,1316,-36,2020-05-26 03:00:00,USA,2434,230,1553,-183
Oregon,USA,3949,22,148,0,2922,56,879,-34,2020-05-26 03:00:00,USA,1894,0,1907,22
Puerto Rico,USA,3260,71,129,2,1937,46,1194,23,2020-05-26 03:00:00,PRI,850,0,2281,69
Idaho,USA,2626,0,79,0,2093,29,454,-29,2020-05-26 03:00:00,USA,1688,0,859,0
North Dakota,USA,2404,38,54,1,1551,55,799,-18,2020-05-26 03:00:00,USA,1551,55,799,-18
Maine,USA,2074,19,78,0,1290,27,706,-8,2020-05-26 03:00:00,USA,1290,27,706,-8
West Virginia,USA,1774,15,72,0,1216,9,486,6,2020-05-26 03:00:00,USA,1135,14,567,1
Vermont,USA,962,6,54,0,853,1,55,5,2020-05-26 03:00:00,USA,843,47,65,-41
Wyoming,USA,843,5,12,0,616,8,215,-3,2020-05-26 03:00:00,USA,599,24,232,-19
Hawaii,USA,655,0,17,0,613,9,25,-9,2020-05-26 03:00:00,USA,592,1,46,-1
Montana,USA,479,0,16,0,441,1,22,-1,2020-05-26 03:00:00,USA,441,1,22,-1
Alaska,USA,409,1,10,0,361,3,38,-2,2020-05-26 03:00:00,USA,361,3,38,-2
Guam,USA,166,0,5,0,143,0,18,0,2020-05-26 03:00:00,GUM,138,0,23,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-26 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-26 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-26 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,22,0,2,0,15,2,5,-2,2020-05-26 03:00:00,MNP,13,0,7,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-26 03:00:00,,0,0,4,0
