Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mississippi,USA,4894,178,193,10,1482,70,3219,98,2020-04-23 03:00:00,USA,0,0,4701,168
Wisconsin,USA,4845,220,248,4,2119,208,2478,8,2020-04-23 03:00:00,USA,196,0,4401,216
South Carolina,USA,4761,153,140,5,1986,115,2635,33,2020-04-23 03:00:00,USA,0,0,4621,148
Nevada,USA,4081,144,187,24,2209,165,1685,-45,2020-04-23 03:00:00,USA,2209,165,1685,-45
Iowa,USA,3748,107,90,7,1171,0,2487,100,2020-04-23 03:00:00,USA,1171,0,2487,100
Utah,USA,3445,148,34,2,1511,93,1900,53,2020-04-23 03:00:00,USA,218,0,3193,146
Kentucky,USA,3373,181,185,14,1174,0,2014,167,2020-04-23 03:00:00,USA,1174,0,2014,167
District of Columbia,USA,3206,108,127,15,1072,177,2007,-84,2020-04-23 03:00:00,USA,645,9,2434,84
Delaware,USA,3200,269,89,7,831,147,2280,115,2020-04-23 03:00:00,USA,599,34,2512,228
Oklahoma,USA,2894,87,170,6,1774,71,950,10,2020-04-23 03:00:00,USA,1774,71,950,10
Minnesota,USA,2722,155,179,19,1160,0,1383,136,2020-04-23 03:00:00,USA,1160,0,1383,136
Kansas,USA,2418,208,112,3,758,101,1548,104,2020-04-23 03:00:00,USA,444,0,1862,205
Arkansas,USA,2392,130,44,1,871,74,1477,55,2020-04-23 03:00:00,USA,726,0,1622,129
New Mexico,USA,2210,138,71,6,645,53,1494,79,2020-04-23 03:00:00,USA,529,0,1610,132
Oregon,USA,2059,57,78,0,963,55,1018,2,2020-04-23 03:00:00,USA,595,553,1386,-496
South Dakota,USA,1858,103,9,1,937,113,912,-11,2020-04-23 03:00:00,USA,937,113,912,-11
Nebraska,USA,1813,91,38,5,393,29,1382,57,2020-04-23 03:00:00,USA,0,0,1775,86
Idaho,USA,1802,36,54,6,963,20,785,10,2020-04-23 03:00:00,USA,767,107,981,-77
New Hampshire,USA,1588,98,48,6,609,31,931,61,2020-04-23 03:00:00,USA,550,4,990,88
Puerto Rico,USA,1378,165,67,3,442,37,869,125,2020-04-23 03:00:00,PRI,0,0,1311,162
Navajo Nation,USA,1366,45,45,0,300,0,1021,45,2020-04-23 03:00:00,,0,0,1321,45
West Virginia,USA,963,30,29,2,369,39,565,-11,2020-04-23 03:00:00,USA,360,30,574,-2
Federal Bureau of Prisons,USA,908,45,24,1,300,31,584,13,2020-04-23 03:00:00,,300,31,584,13
Maine,USA,907,19,39,3,455,12,413,4,2020-04-23 03:00:00,USA,455,12,413,4
Vermont,USA,823,5,40,0,467,28,316,-23,2020-04-23 03:00:00,USA,0,0,783,5
North Dakota,USA,679,35,14,1,229,15,436,19,2020-04-23 03:00:00,USA,229,15,436,19
Hawaii,USA,592,6,12,0,444,7,136,-1,2020-04-23 03:00:00,USA,444,7,136,-1
Wyoming,USA,447,6,6,0,290,0,151,6,2020-04-23 03:00:00,USA,290,0,151,6
Montana,USA,439,2,14,2,296,23,129,-23,2020-04-23 03:00:00,USA,296,23,129,-23
Alaska,USA,335,6,9,0,180,11,146,-5,2020-04-23 03:00:00,USA,168,0,158,6
Guam,USA,136,0,5,0,101,4,30,-4,2020-04-23 03:00:00,GUM,97,0,34,0
Grand Princess,USA,103,0,3,0,85,0,15,0,2020-04-23 03:00:00,,0,0,100,0
United States Virgin Islands,USA,54,1,3,0,48,2,3,-1,2020-04-23 03:00:00,,48,2,3,-1
Diamond Princess,USA,49,0,0,0,48,0,1,0,2020-04-23 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,14,0,2,0,11,0,1,0,2020-04-23 03:00:00,MNP,11,0,1,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-23 03:00:00,,0,0,4,0
