Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Veteran Affair,USA,10884,59,850,16,4602,115,5432,-72,2020-05-10 03:00:00,,0,0,10034,43
Minnesota,USA,10790,702,558,24,6322,625,3910,53,2020-05-10 03:00:00,USA,6322,625,3910,53
Wisconsin,USA,9939,349,398,14,4875,181,4666,154,2020-05-10 03:00:00,USA,4875,181,4666,154
Missouri,USA,9902,169,493,10,5749,145,3660,14,2020-05-10 03:00:00,USA,2523,253,6886,-94
Alabama,USA,9668,283,390,7,5135,184,4143,92,2020-05-10 03:00:00,USA,0,0,9278,276
Mississippi,USA,9378,288,421,12,4613,192,4344,84,2020-05-10 03:00:00,USA,4421,0,4536,276
Nebraska,USA,8093,399,90,0,2218,250,5785,149,2020-05-10 03:00:00,USA,0,0,8003,399
US Military,USA,7826,0,27,0,5476,0,2323,0,2020-05-10 03:00:00,,3156,0,4643,0
South Carolina,USA,7531,164,330,10,4407,164,2794,-10,2020-05-10 03:00:00,USA,3252,0,3949,154
Kansas,USA,6829,162,174,6,2557,153,4098,3,2020-05-10 03:00:00,USA,1483,22,5172,134
Kentucky,USA,6440,152,304,6,3137,122,2999,24,2020-05-10 03:00:00,USA,1675,0,4461,146
Delaware,USA,6277,166,221,8,2893,-1505,3163,1663,2020-05-10 03:00:00,USA,2450,-1948,3606,2106
Nevada,USA,6049,129,306,12,4559,197,1184,-80,2020-05-10 03:00:00,USA,4559,197,1184,-80
Utah,USA,6103,184,66,5,3471,151,2566,28,2020-05-10 03:00:00,USA,1952,0,4085,179
District of Columbia,USA,6102,203,311,7,2951,150,2840,46,2020-05-10 03:00:00,USA,879,54,4912,142
New Mexico,USA,4778,105,191,10,2138,115,2449,-20,2020-05-10 03:00:00,USA,1268,79,3319,16
Oklahoma,USA,4490,66,270,4,3156,90,1064,-28,2020-05-10 03:00:00,USA,3156,90,1064,-28
Arkansas,USA,3747,0,88,0,2968,0,691,0,2020-05-10 03:00:00,USA,2968,0,691,0
Federal Bureau of Prisons,USA,3695,248,46,1,903,5,2746,242,2020-05-10 03:00:00,,903,5,2746,242
South Dakota,USA,3393,248,34,3,2125,56,1234,189,2020-05-10 03:00:00,USA,2125,56,1234,189
Oregon,USA,3160,92,127,3,1924,72,1109,17,2020-05-10 03:00:00,USA,1125,0,1908,89
New Hampshire,USA,3011,64,131,10,1465,60,1415,-6,2020-05-10 03:00:00,USA,1228,18,1652,36
Navajo Nation,USA,2973,216,98,10,1232,-10,1643,216,2020-05-10 03:00:00,,0,0,2875,206
Idaho,USA,2205,27,67,0,1671,17,467,10,2020-05-10 03:00:00,USA,1442,575,696,-548
Puerto Rico,USA,2173,17,108,1,1123,9,942,7,2020-05-10 03:00:00,PRI,0,0,2065,16
North Dakota,USA,1464,39,35,2,762,48,667,-11,2020-05-10 03:00:00,USA,762,48,667,-11
Maine,USA,1408,34,64,1,857,21,487,12,2020-05-10 03:00:00,USA,857,21,487,12
West Virginia,USA,1323,0,52,0,866,15,405,-15,2020-05-10 03:00:00,USA,667,0,604,0
Vermont,USA,921,2,53,0,739,2,129,0,2020-05-10 03:00:00,USA,737,0,131,2
Wyoming,USA,653,9,7,0,443,5,203,4,2020-05-10 03:00:00,USA,443,5,203,4
Hawaii,USA,631,2,17,0,567,1,47,1,2020-05-10 03:00:00,USA,567,1,47,1
Montana,USA,458,0,16,0,422,2,20,-2,2020-05-10 03:00:00,USA,422,2,20,-2
Alaska,USA,378,1,10,0,318,13,50,-12,2020-05-10 03:00:00,USA,318,13,50,-12
Guam,USA,151,0,5,0,130,1,16,-1,2020-05-10 03:00:00,GUM,128,0,18,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-10 03:00:00,,0,0,100,0
United States Virgin Islands,USA,68,0,4,0,57,0,7,0,2020-05-10 03:00:00,,57,0,7,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-10 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,16,1,2,0,12,0,2,1,2020-05-10 03:00:00,MNP,12,0,2,1
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-10 03:00:00,,0,0,4,0
