Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
District of Columbia,USA,1097,95,24,2,90,15,983,78,2020-04-07 03:00:00,USA,0,0,1073,93
Rhode Island,USA,1082,160,27,2,59,17,996,141,2020-04-07 03:00:00,USA,0,0,1055,158
Kentucky,USA,1008,53,60,15,41,3,907,35,2020-04-07 03:00:00,USA,0,0,948,38
Minnesota,USA,986,51,30,1,160,52,796,-2,2020-04-07 03:00:00,USA,0,0,956,50
Iowa,USA,946,77,24,2,62,11,860,64,2020-04-07 03:00:00,USA,0,0,922,75
Arkansas,USA,927,74,16,0,143,26,768,48,2020-04-07 03:00:00,USA,0,0,911,74
Kansas,USA,849,90,25,3,43,11,781,76,2020-04-07 03:00:00,USA,0,0,824,87
Delaware,USA,783,110,15,1,55,24,713,85,2020-04-07 03:00:00,USA,0,0,768,109
New Hampshire,USA,715,46,9,0,70,16,636,30,2020-04-07 03:00:00,USA,0,0,706,46
New Mexico,USA,686,62,12,0,55,15,619,47,2020-04-07 03:00:00,USA,0,0,674,62
Vermont,USA,543,31,23,1,37,17,483,13,2020-04-07 03:00:00,USA,0,0,520,30
Puerto Rico,USA,513,38,21,1,4,4,488,33,2020-04-07 03:00:00,PRI,0,0,492,37
Maine,USA,499,29,10,0,76,14,413,15,2020-04-07 03:00:00,USA,0,0,489,29
Nebraska,USA,417,53,9,1,43,10,365,42,2020-04-07 03:00:00,USA,0,0,408,52
Hawaii,USA,387,16,5,1,57,16,325,-1,2020-04-07 03:00:00,USA,0,0,382,15
Navajo Nation,USA,354,0,14,0,0,0,340,0,2020-04-07 03:00:00,,0,0,340,0
West Virginia,USA,345,21,4,1,12,3,329,17,2020-04-07 03:00:00,USA,0,0,341,20
Montana,USA,319,21,6,0,31,10,282,11,2020-04-07 03:00:00,USA,0,0,313,21
South Dakota,USA,288,48,4,2,18,3,266,43,2020-04-07 03:00:00,USA,0,0,284,46
North Dakota,USA,225,18,3,0,23,2,199,16,2020-04-07 03:00:00,USA,0,0,222,18
Wyoming,USA,212,12,0,0,22,1,190,11,2020-04-07 03:00:00,USA,0,0,212,12
Alaska,USA,191,6,6,0,23,4,162,2,2020-04-07 03:00:00,USA,0,0,185,6
Guam,USA,113,1,4,0,19,2,90,-1,2020-04-07 03:00:00,GUM,0,0,109,1
Grand Princess,USA,103,0,3,0,22,0,78,0,2020-04-07 03:00:00,,0,0,100,0
Diamond Princess,USA,49,0,0,0,46,1,3,-1,2020-04-07 03:00:00,,0,0,49,0
United States Virgin Islands,USA,43,1,1,0,12,9,30,-8,2020-04-07 03:00:00,,0,0,42,1
Northern Mariana Islands,USA,8,0,1,0,0,0,7,0,2020-04-07 03:00:00,MNP,0,0,7,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-07 03:00:00,,0,0,4,0
