Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,16377,324,801,0,9303,177,6273,147,2020-05-25 03:00:00,USA,6,0,15570,324
Wisconsin,USA,15277,400,510,3,8761,73,6006,324,2020-05-25 03:00:00,USA,8688,0,6079,397
Alabama,USA,14478,329,551,2,8537,222,5390,105,2020-05-25 03:00:00,USA,7951,0,5976,327
Rhode Island,USA,14065,113,608,11,9698,279,3759,-177,2020-05-25 03:00:00,USA,1119,13,12338,89
Veteran Affair,USA,13275,55,1122,6,8760,118,3393,-69,2020-05-25 03:00:00,,0,0,12153,49
Mississippi,USA,13252,247,625,9,8037,125,4590,113,2020-05-25 03:00:00,USA,7681,1413,4946,-1175
Missouri,USA,12149,183,686,4,8679,162,2784,17,2020-05-25 03:00:00,USA,3017,0,8446,179
Nebraska,USA,12134,171,147,0,6936,112,5051,59,2020-05-25 03:00:00,USA,349,0,11638,171
South Carolina,USA,10096,201,435,10,6699,128,2962,63,2020-05-25 03:00:00,USA,5076,0,4585,191
Kansas,USA,9004,32,205,0,5950,121,2849,-89,2020-05-25 03:00:00,USA,3851,28,4948,4
US Military,USA,8950,0,32,0,7352,7,1566,-7,2020-05-25 03:00:00,,4613,0,4305,0
Delaware,USA,8809,280,326,4,5404,68,3079,208,2020-05-25 03:00:00,USA,4598,302,3885,-26
Kentucky,USA,8571,0,391,0,5497,33,2683,-33,2020-05-25 03:00:00,USA,3069,0,5111,0
Utah,USA,8392,132,97,0,5658,149,2637,-17,2020-05-25 03:00:00,USA,4075,0,4220,132
District of Columbia,USA,8110,144,432,5,5279,157,2399,-18,2020-05-25 03:00:00,USA,1080,5,6598,134
Nevada,USA,7881,355,380,-7,5654,225,1847,137,2020-05-25 03:00:00,USA,5654,225,1847,137
New Mexico,USA,6943,318,317,15,4065,66,2561,237,2020-05-25 03:00:00,USA,2464,423,4162,-120
Oklahoma,USA,6037,77,311,0,4692,44,1034,33,2020-05-25 03:00:00,USA,4692,44,1034,33
Arkansas,USA,5922,147,116,1,4148,52,1658,94,2020-05-25 03:00:00,USA,4148,52,1658,94
Federal Bureau of Prisons,USA,5350,41,59,0,3547,95,1744,-54,2020-05-25 03:00:00,,3547,95,1744,-54
Navajo Nation,USA,4633,199,153,6,2505,-1,1975,194,2020-05-25 03:00:00,,930,0,3550,193
South Dakota,USA,4563,99,50,0,3371,37,1142,62,2020-05-25 03:00:00,USA,3371,37,1142,62
New Hampshire,USA,4149,60,209,1,2588,60,1352,-1,2020-05-25 03:00:00,USA,2204,7,1736,52
Oregon,USA,3927,39,148,1,2866,66,913,-28,2020-05-25 03:00:00,USA,1894,0,1885,38
Puerto Rico,USA,3189,89,127,0,1891,26,1171,63,2020-05-25 03:00:00,PRI,850,0,2212,89
Idaho,USA,2626,31,79,0,2064,23,483,8,2020-05-25 03:00:00,USA,1688,0,859,31
North Dakota,USA,2366,49,53,1,1496,45,817,3,2020-05-25 03:00:00,USA,1496,45,817,3
Maine,USA,2055,42,78,1,1263,31,714,10,2020-05-25 03:00:00,USA,1263,31,714,10
West Virginia,USA,1759,54,72,0,1207,35,480,19,2020-05-25 03:00:00,USA,1121,14,566,40
Vermont,USA,956,2,54,0,852,7,50,-5,2020-05-25 03:00:00,USA,796,0,106,2
Wyoming,USA,838,25,12,0,608,10,218,15,2020-05-25 03:00:00,USA,575,19,251,6
Hawaii,USA,655,0,17,0,604,2,34,-2,2020-05-25 03:00:00,USA,591,2,47,-2
Montana,USA,479,0,16,0,440,0,23,0,2020-05-25 03:00:00,USA,440,0,23,0
Alaska,USA,408,0,10,0,358,0,40,0,2020-05-25 03:00:00,USA,358,0,40,0
Guam,USA,166,1,5,0,143,0,18,1,2020-05-25 03:00:00,GUM,138,10,23,-9
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-25 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-25 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-25 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,22,0,2,0,13,0,7,0,2020-05-25 03:00:00,MNP,13,0,7,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-25 03:00:00,,0,0,4,0
