Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cajamarca,Peru,9809,908,342,84,4491,-78,4976,902,2020-08-15 03:00:00,140003310,,,,
Huanuco,Peru,8716,387,284,57,5095,-54,3337,384,2020-08-15 03:00:00,140003308,,,,
Cusco,Peru,7830,806,189,31,3344,-29,4297,804,2020-08-15 03:00:00,140003315,,,,
Amazonas,Peru,7655,308,185,57,4489,-51,2981,302,2020-08-15 03:00:00,140003495,,,,
Ayacucho,Peru,5499,386,144,59,3030,-57,2325,384,2020-08-15 03:00:00,140003313,,,,
Moquegua,Peru,5253,359,173,28,2127,-26,2953,357,2020-08-15 03:00:00,140003305,,,,
Tumbes,Peru,4926,121,265,48,3630,-40,1031,113,2020-08-15 03:00:00,140003324,,,,
Tacna,Peru,4899,370,91,33,2116,-32,2692,369,2020-08-15 03:00:00,140003317,,,,
Madre de Dios,Peru,4399,223,122,13,2761,-8,1516,218,2020-08-15 03:00:00,140003875,,,,
Puno,Peru,4258,371,133,13,1595,-12,2530,370,2020-08-15 03:00:00,140003318,,,,
Pasco,Peru,2868,165,70,12,1567,-11,1231,164,2020-08-15 03:00:00,140003309,,,,
Huancavelica,Peru,2775,276,52,3,1368,-2,1355,275,2020-08-15 03:00:00,140003312,,,,
Apurimac,Peru,1570,169,50,2,743,-1,777,168,2020-08-15 03:00:00,140003314,,,,
Lisboa,Portugal,27281,0,620,0,10715,0,15946,0,2020-08-15 03:00:00,140000152,,,,
Norte,Portugal,19128,0,834,0,16203,0,2091,0,2020-08-15 03:00:00,,,,,
Centro Portugal,Portugal,4526,0,253,0,3539,0,734,0,2020-08-15 03:00:00,,,,,
Faro,Portugal,934,0,17,0,359,0,558,0,2020-08-15 03:00:00,140000149,,,,
Alentejo,Portugal,770,0,22,0,244,0,504,0,2020-08-15 03:00:00,,,,,
Azores,Portugal,183,0,15,0,122,0,46,0,2020-08-15 03:00:00,140000161,,,,
Madeira,Portugal,123,0,0,0,97,0,26,0,2020-08-15 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,76551,218,1462,20,70291,375,4798,-177,2020-08-15 03:00:00,140002524,68545,503,6544,-305
Ash Sharqiyah,Saudi Arabia,75637,233,392,7,69455,487,5790,-261,2020-08-15 03:00:00,140002447,68438,784,6807,-558
Ar Riyad,Saudi Arabia,65799,122,953,1,61281,223,3565,-102,2020-08-15 03:00:00,140002441,59301,253,5545,-132
'Asir,Saudi Arabia,22043,158,79,0,19569,317,2395,-159,2020-08-15 03:00:00,140002399,19569,317,2395,-159
Al Madinah al Munawwarah,Saudi Arabia,20498,101,126,0,18597,96,1775,5,2020-08-15 03:00:00,140002428,18118,100,2254,1
Al Qasim,Saudi Arabia,10334,165,82,2,8370,53,1882,110,2020-08-15 03:00:00,140002432,8370,53,1882,110
Jazan,Saudi Arabia,7338,149,78,1,5564,150,1696,-2,2020-08-15 03:00:00,140002503,5564,150,1696,-2
Najran,Saudi Arabia,4940,34,8,1,4021,55,911,-22,2020-08-15 03:00:00,140002536,4021,211,911,-178
Ha'il,Saudi Arabia,4920,91,29,0,4366,73,525,18,2020-08-15 03:00:00,140002487,4366,73,525,18
Tabuk,Saudi Arabia,3543,44,54,0,3164,40,325,4,2020-08-15 03:00:00,140002557,3164,40,325,4
Al Bahah,Saudi Arabia,2088,51,18,0,1633,31,437,20,2020-08-15 03:00:00,140002413,1633,31,437,20
Al Hudud Ash Shamaliyah,Saudi Arabia,1325,11,36,2,1126,45,163,-36,2020-08-15 03:00:00,140002422,1126,45,163,-36
Al Jawf,Saudi Arabia,886,9,21,1,744,14,121,-6,2020-08-15 03:00:00,140002424,744,14,121,-6
Daegu,South Korea,6955,0,162,0,6768,1,25,-1,2020-08-15 03:00:00,140004292,6748,0,45,0
Seoul,South Korea,1675,0,13,0,1515,0,147,0,2020-08-15 03:00:00,140004303,1515,0,147,0
Gyeonggi-do,South Korea,1626,0,32,0,1432,0,162,0,2020-08-15 03:00:00,140004304,1432,0,162,0
Gyeongsangbuk-do,South Korea,1410,0,54,0,1342,0,14,0,2020-08-15 03:00:00,140004295,1342,0,14,0
Incheon,South Korea,389,0,3,0,371,0,15,0,2020-08-15 03:00:00,140004305,371,0,15,0
Gwangju,South Korea,210,0,2,0,173,0,35,0,2020-08-15 03:00:00,140004293,173,0,35,0
Chungcheongnam-do,South Korea,193,0,1,0,188,0,4,0,2020-08-15 03:00:00,140004302,188,0,4,0
Busan,South Korea,177,0,3,0,154,0,20,0,2020-08-15 03:00:00,140004297,154,0,20,0
Daejeon,South Korea,176,0,2,0,162,0,12,0,2020-08-15 03:00:00,140004289,162,0,12,0
Gyeongsangnam-do,South Korea,166,0,0,0,157,0,9,0,2020-08-15 03:00:00,140004298,157,0,9,0
Chungcheongbuk-do,South Korea,82,0,0,0,71,0,11,0,2020-08-15 03:00:00,140004291,71,0,11,0
Gangwon-do,South Korea,77,0,3,0,68,0,6,0,2020-08-15 03:00:00,140004294,68,0,6,0
Ulsan,South Korea,60,0,1,0,56,0,3,0,2020-08-15 03:00:00,140004296,56,0,3,0
Sejong,South Korea,56,0,0,0,50,0,6,0,2020-08-15 03:00:00,140004290,50,0,6,0
Jeollanam-do,South Korea,41,0,0,0,32,0,9,0,2020-08-15 03:00:00,140004300,26,0,15,0
Jeollabuk-do,South Korea,39,0,0,0,37,0,2,0,2020-08-15 03:00:00,140004301,37,0,2,0
Jeju-do,South Korea,26,0,0,0,23,0,3,0,2020-08-15 03:00:00,140004299,22,0,4,0
Stockholm,Sweden,23101,0,2384,0,20486,64,231,-64,2020-08-15 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,17850,0,828,0,16793,50,229,-50,2020-08-15 03:00:00,140003903,,,,
Jonkoping,Sweden,4644,0,179,0,4416,9,49,-9,2020-08-15 03:00:00,140003899,,,,
Skane,Sweden,3568,0,262,0,3253,15,53,-15,2020-08-15 03:00:00,140003908,,,,
Uppsala,Sweden,3534,0,239,0,3273,7,22,-7,2020-08-15 03:00:00,140004408,,,,
Ostergotland,Sweden,3488,0,239,0,3227,5,22,-5,2020-08-15 03:00:00,140003912,,,,
Gavleborg,Sweden,3119,0,160,0,2900,8,59,-8,2020-08-15 03:00:00,140004407,,,,
Vastmanland,Sweden,2600,0,178,0,2396,6,26,-6,2020-08-15 03:00:00,140004409,,,,
Orebro,Sweden,2478,0,171,0,2295,-4,12,4,2020-08-15 03:00:00,140003901,,,,
Sodermanland,Sweden,2381,0,254,0,2106,5,21,-5,2020-08-15 03:00:00,140003911,,,,
Dalarna,Sweden,1944,0,171,0,1750,5,23,-5,2020-08-15 03:00:00,140004406,,,,
Vasternorrland,Sweden,1744,0,128,0,1581,6,35,-6,2020-08-15 03:00:00,140003906,,,,
Halland,Sweden,1713,0,78,0,1615,3,20,-3,2020-08-15 03:00:00,140003907,,,,
Norrbotten,Sweden,1575,0,81,0,1470,5,24,-5,2020-08-15 03:00:00,140003904,,,,
Kronoberg,Sweden,1138,0,103,0,1026,2,9,-2,2020-08-15 03:00:00,140003900,,,,
Jamtland,Sweden,1124,0,59,0,1057,2,8,-2,2020-08-15 03:00:00,140003898,,,,
Varmland,Sweden,1023,0,73,0,943,1,7,-1,2020-08-15 03:00:00,140003902,,,,
Vasterbotten,Sweden,895,0,31,0,844,9,20,-9,2020-08-15 03:00:00,140003905,,,,
Kalmar,Sweden,764,0,62,0,691,1,11,-1,2020-08-15 03:00:00,140003910,,,,
Blekinge,Sweden,482,0,14,0,465,1,3,-1,2020-08-15 03:00:00,140003909,,,,
Gotland,Sweden,230,0,6,0,215,2,9,-2,2020-08-15 03:00:00,140003897,,,,
Geneve,Switzerland,6137,0,296,0,4933,0,908,0,2020-08-15 03:00:00,140003755,,,,
Vaud,Switzerland,6099,0,424,0,5321,0,354,0,2020-08-15 03:00:00,140003783,,,,
Zurich,Switzerland,4924,0,140,0,4074,0,710,0,2020-08-15 03:00:00,140003787,,,,
Ticino,Switzerland,3446,0,350,0,2977,0,119,0,2020-08-15 03:00:00,140003779,,,,
Bern,Switzerland,2177,0,97,0,1855,0,225,0,2020-08-15 03:00:00,140003753,,,,
Valais,Switzerland,2157,0,153,0,1876,0,128,0,2020-08-15 03:00:00,140003782,,,,
Aargau,Switzerland,1650,0,50,0,1370,0,230,0,2020-08-15 03:00:00,140003748,,,,
Fribourg,Switzerland,1373,0,85,0,1126,0,162,0,2020-08-15 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,1081,0,52,0,950,0,79,0,2020-08-15 03:00:00,140003752,,,,
Saint Gallen,Switzerland,1046,0,40,0,881,0,125,0,2020-08-15 03:00:00,140003773,,,,
Basel-Landschaft,Switzerland,943,0,35,0,811,0,97,0,2020-08-15 03:00:00,140003751,,,,
Graubunden,Switzerland,936,0,50,0,781,0,105,0,2020-08-15 03:00:00,140003757,,,,
Lucerne,Switzerland,905,0,21,0,725,0,159,0,2020-08-15 03:00:00,140003764,,,,
Neuchatel,Switzerland,788,0,83,0,661,0,44,0,2020-08-15 03:00:00,140003766,,,,
Solothurn,Switzerland,544,0,18,0,434,0,92,0,2020-08-15 03:00:00,140003776,,,,
Thurgovia,Switzerland,473,0,19,0,361,0,93,0,2020-08-15 03:00:00,140003778,,,,
Schwyz,Switzerland,411,0,25,0,282,0,104,0,2020-08-15 03:00:00,140003775,,,,
Zug,Switzerland,296,0,9,0,206,0,81,0,2020-08-15 03:00:00,140003786,,,,
Jura,Switzerland,260,0,7,0,196,0,57,0,2020-08-15 03:00:00,140003760,,,,
Glarus,Switzerland,145,0,13,0,115,0,17,0,2020-08-15 03:00:00,140003756,,,,
Schaffhausen,Switzerland,132,0,7,0,71,0,54,0,2020-08-15 03:00:00,140003774,,,,
Nidwalden,Switzerland,129,0,3,0,120,0,6,0,2020-08-15 03:00:00,140003767,,,,
Uri,Switzerland,117,0,7,0,86,0,24,0,2020-08-15 03:00:00,140003780,,,,
Appenzell Outer Rhodes,Switzerland,110,0,3,0,98,0,9,0,2020-08-15 03:00:00,140003749,,,,
Obwalden,Switzerland,94,0,0,0,79,0,15,0,2020-08-15 03:00:00,140003768,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,25,0,0,0,2020-08-15 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7798,6,698,2,6892,12,208,-8,2020-08-15 03:00:00,140000681,5811,0,1289,4
Jammu & Kashmir,India,29368,570,529,11,21245,661,7594,-102,2020-08-15 03:00:00,140001935,21245,661,7594,-102
