Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Tacna,Peru,897,9,,,,,,,2020-07-01 03:00:00,140003317,,,,
Apurimac,Peru,557,3,,,,,,,2020-07-01 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-07-01 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-07-01 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-07-01 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-07-01 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-07-01 03:00:00,,,,,
Azores,Portugal,137,0,,,,,,,2020-07-01 03:00:00,140000161,,,,
Madeira,Portugal,97,0,,,,,,,2020-07-01 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,55469,0,911,0,42530,0,12028,0,2020-07-01 03:00:00,140002524,42530,0,12028,0
Ar Riyad,Saudi Arabia,51373,0,317,0,37924,0,13132,0,2020-07-01 03:00:00,140002441,37924,0,13132,0
Ash Sharqiyah,Saudi Arabia,43154,0,146,0,24968,1749,18040,-1749,2020-07-01 03:00:00,140002447,23219,0,19789,0
Al Madinah al Munawwarah,Saudi Arabia,14563,0,90,0,12273,0,2200,0,2020-07-01 03:00:00,140002428,12273,0,2200,0
'Asir,Saudi Arabia,6611,0,15,0,2331,0,4265,0,2020-07-01 03:00:00,140002399,2331,0,4265,0
Al Qasim,Saudi Arabia,3314,0,14,0,1516,103,1784,-103,2020-07-01 03:00:00,140002432,1413,0,1887,0
Jazan,Saudi Arabia,2258,0,23,0,1648,0,587,0,2020-07-01 03:00:00,140002503,1648,0,587,0
Tabuk,Saudi Arabia,1486,0,15,0,1244,0,227,0,2020-07-01 03:00:00,140002557,1244,0,227,0
Najran,Saudi Arabia,1411,0,1,0,673,0,737,0,2020-07-01 03:00:00,140002536,673,0,737,0
Ha'il,Saudi Arabia,1406,0,3,0,610,0,793,0,2020-07-01 03:00:00,140002487,610,0,793,0
Al Bahah,Saudi Arabia,623,0,5,0,342,0,276,0,2020-07-01 03:00:00,140002413,342,0,276,0
Al Hudud Ash Shamaliyah,Saudi Arabia,407,0,10,0,354,0,43,0,2020-07-01 03:00:00,140002422,354,0,43,0
Al Jawf,Saudi Arabia,243,0,1,0,158,0,84,0,2020-07-01 03:00:00,140002424,158,0,84,0
Daegu,South Korea,6906,0,189,0,6703,1,14,-1,2020-07-01 03:00:00,140004292,6700,0,17,0
Gyeongsangbuk-do,South Korea,1389,1,54,0,1328,0,7,1,2020-07-01 03:00:00,140004295,1328,0,7,1
Seoul,South Korea,1312,7,7,0,1082,15,223,-8,2020-07-01 03:00:00,140004303,985,43,320,-36
Gyeonggi-do,South Korea,1207,7,23,0,997,15,187,-8,2020-07-01 03:00:00,140004304,931,43,253,-36
Incheon,South Korea,341,3,1,0,300,5,40,-2,2020-07-01 03:00:00,140004305,290,6,50,-3
Chungcheongnam-do,South Korea,167,0,0,0,151,1,16,-1,2020-07-01 03:00:00,140004302,150,0,17,0
Busan,South Korea,154,1,3,0,144,0,7,1,2020-07-01 03:00:00,140004297,142,-1,9,2
Gyeongsangnam-do,South Korea,134,0,0,0,130,0,4,0,2020-07-01 03:00:00,140004298,128,0,6,0
Daejeon,South Korea,117,5,1,0,51,4,65,1,2020-07-01 03:00:00,140004289,44,0,72,5
Gangwon-do,South Korea,65,1,3,0,56,0,6,1,2020-07-01 03:00:00,140004294,54,0,8,1
Chungcheongbuk-do,South Korea,65,1,0,0,60,0,5,1,2020-07-01 03:00:00,140004291,60,0,5,1
Ulsan,South Korea,55,0,1,0,51,0,3,0,2020-07-01 03:00:00,140004296,50,0,4,0
Sejong,South Korea,50,1,0,0,47,0,3,1,2020-07-01 03:00:00,140004290,47,0,3,1
Gwangju,South Korea,44,3,0,0,32,0,12,3,2020-07-01 03:00:00,140004293,32,0,12,3
Jeollabuk-do,South Korea,27,0,0,0,21,0,6,0,2020-07-01 03:00:00,140004301,21,0,6,0
Jeollanam-do,South Korea,24,0,0,0,19,0,5,0,2020-07-01 03:00:00,140004300,19,0,5,0
Jeju-do,South Korea,19,0,0,0,16,0,3,0,2020-07-01 03:00:00,140004299,16,0,3,0
Stockholm,Sweden,19892,0,2298,0,12436,1688,5158,-1688,2020-07-01 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,15006,0,745,0,8765,809,5496,-809,2020-07-01 03:00:00,140003903,,,,
Jonkoping,Sweden,3963,0,169,0,1981,211,1813,-211,2020-07-01 03:00:00,140003899,,,,
Uppsala,Sweden,3204,0,226,0,2049,264,929,-264,2020-07-01 03:00:00,140004408,,,,
Ostergotland,Sweden,3174,0,224,0,2123,276,827,-276,2020-07-01 03:00:00,140003912,,,,
Skane,Sweden,3020,0,244,0,1857,238,919,-238,2020-07-01 03:00:00,140003908,,,,
Orebro,Sweden,2316,0,161,0,1796,251,359,-251,2020-07-01 03:00:00,140003901,,,,
Gavleborg,Sweden,2226,0,131,0,1498,176,597,-176,2020-07-01 03:00:00,140004407,,,,
Vastmanland,Sweden,2215,0,161,0,1433,177,621,-177,2020-07-01 03:00:00,140004409,,,,
Sodermanland,Sweden,2074,0,242,0,1427,228,405,-228,2020-07-01 03:00:00,140003911,,,,
Dalarna,Sweden,1623,0,157,0,1140,168,326,-168,2020-07-01 03:00:00,140004406,,,,
Halland,Sweden,1442,0,71,0,899,107,472,-107,2020-07-01 03:00:00,140003907,,,,
Vasternorrland,Sweden,1338,0,112,0,827,101,399,-101,2020-07-01 03:00:00,140003906,,,,
Norrbotten,Sweden,1233,0,60,0,552,58,621,-58,2020-07-01 03:00:00,140003904,,,,
Kronoberg,Sweden,1063,0,94,0,835,116,134,-116,2020-07-01 03:00:00,140003900,,,,
Jamtland,Sweden,1032,0,48,0,767,99,217,-99,2020-07-01 03:00:00,140003898,,,,
Varmland,Sweden,940,0,66,0,620,73,254,-73,2020-07-01 03:00:00,140003902,,,,
Vasterbotten,Sweden,694,0,31,0,503,69,160,-69,2020-07-01 03:00:00,140003905,,,,
Kalmar,Sweden,614,0,51,0,385,49,178,-49,2020-07-01 03:00:00,140003910,,,,
Blekinge,Sweden,444,0,12,0,323,29,109,-29,2020-07-01 03:00:00,140003909,,,,
Gotland,Sweden,154,0,7,0,91,10,56,-10,2020-07-01 03:00:00,140003897,,,,
Vaud,Switzerland,5534,0,389,0,4780,760,365,-760,2020-07-01 03:00:00,140003783,,,,
Geneve,Switzerland,5229,0,259,0,4623,717,347,-717,2020-07-01 03:00:00,140003755,,,,
Zurich,Switzerland,3746,0,130,0,3300,503,316,-503,2020-07-01 03:00:00,140003787,,,,
Ticino,Switzerland,3327,0,269,0,2873,463,185,-463,2020-07-01 03:00:00,140003779,,,,
Valais,Switzerland,2029,0,146,0,1663,266,220,-266,2020-07-01 03:00:00,140003782,,,,
Bern,Switzerland,1952,0,90,0,1718,262,144,-262,2020-07-01 03:00:00,140003753,,,,
Aargau,Switzerland,1241,0,36,0,1104,168,101,-168,2020-07-01 03:00:00,140003748,,,,
Fribourg,Switzerland,1211,0,80,0,1014,161,117,-161,2020-07-01 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,983,0,50,0,878,136,55,-136,2020-07-01 03:00:00,140003752,,,,
Basel-Landschaft,Switzerland,846,0,32,0,764,118,50,-118,2020-07-01 03:00:00,140003751,,,,
Graubunden,Switzerland,831,0,45,0,737,115,49,-115,2020-07-01 03:00:00,140003757,,,,
Saint Gallen,Switzerland,820,0,33,0,733,113,54,-113,2020-07-01 03:00:00,140003773,,,,
Lucerne,Switzerland,746,0,18,0,678,103,50,-103,2020-07-01 03:00:00,140003764,,,,
Neuchatel,Switzerland,744,0,77,0,608,101,59,-101,2020-07-01 03:00:00,140003766,,,,
Solothurn,Switzerland,452,0,15,0,402,62,35,-62,2020-07-01 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,344,54,19,-54,2020-07-01 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,269,43,16,-43,2020-07-01 03:00:00,140003775,,,,
Zug,Switzerland,215,0,8,0,181,28,26,-28,2020-07-01 03:00:00,140003786,,,,
Jura,Switzerland,203,0,7,0,185,28,11,-28,2020-07-01 03:00:00,140003760,,,,
Glarus,Switzerland,128,0,12,0,109,18,7,-18,2020-07-01 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,113,17,7,-17,2020-07-01 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,101,0,3,0,91,14,7,-14,2020-07-01 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,81,13,5,-13,2020-07-01 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,75,12,4,-12,2020-07-01 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,68,11,4,-11,2020-07-01 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,23,3,2,-3,2020-07-01 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7114,0,759,0,6291,9,64,-9,2020-07-01 03:00:00,140000681,,,,
Jammu & Kashmir,India,8470,269,102,6,5370,169,2998,94,2020-07-01 03:00:00,140001935,5370,169,2998,94
