region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
357,PA- PITTSBURGH,80.9,92,82,115,80.25,82.11,92 [82 - 115],80.9% [80.25% - 82.11%],105,29,246,03-09-2021
358,PA- READING,80.49,7,6,9,80.07,81.4,7 [6 - 9],80.49% [80.07% - 81.4%],7,1,20,03-09-2021
359,PA- SAYRE,81.27,7,6,8,80.0,82.97,7 [6 - 8],81.27% [80.0% - 82.97%],6,0,14,03-09-2021
360,PA- SCRANTON,81.36,14,12,14,80.11,81.93,14 [12 - 14],81.36% [80.11% - 81.93%],12,1,17,03-09-2021
362,PA- WILKES-BARRE,80.15,0,0,1,80.0,80.61,0 [0 - 1],80.15% [80.0% - 80.61%],1,0,4,03-09-2021
363,PA- YORK,80.6,3,2,4,80.0,81.44,3 [2 - 4],80.6% [80.0% - 81.44%],5,0,12,03-09-2021
364,RI- PROVIDENCE,80.73,21,19,23,80.29,81.25,21 [19 - 23],80.73% [80.29% - 81.25%],23,9,39,03-09-2021
365,SC- CHARLESTON,81.28,35,32,42,80.64,82.59,35 [32 - 42],81.28% [80.64% - 82.59%],38,19,77,03-09-2021
366,SC- COLUMBIA,80.88,28,25,32,80.35,81.63,28 [25 - 32],80.88% [80.35% - 81.63%],33,13,61,03-09-2021
367,SC- FLORENCE,80.15,0,0,1,80.0,80.52,0 [0 - 1],80.15% [80.0% - 80.52%],2,0,7,03-09-2021
368,SC- GREENVILLE,80.79,14,12,17,80.42,81.63,14 [12 - 17],80.79% [80.42% - 81.63%],19,10,39,03-09-2021
369,SC- SPARTANBURG,80.85,7,6,9,80.28,81.7,7 [6 - 9],80.85% [80.28% - 81.7%],9,3,18,03-09-2021
370,SD- RAPID CITY,85.67,41,37,51,81.89,94.68,41 [37 - 51],85.67% [81.89% - 94.68%],39,13,101,03-09-2021
371,SD- SIOUX FALLS,82.27,63,55,84,80.47,86.99,63 [55 - 84],82.27% [80.47% - 86.99%],63,13,194,03-09-2021
373,TN- CHATTANOOGA,82.5,49,45,56,81.25,84.37,49 [45 - 56],82.5% [81.25% - 84.37%],56,28,98,03-09-2021
374,TN- JACKSON,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,4,03-09-2021
375,TN- JOHNSON CITY,81.49,14,13,17,80.74,83.19,14 [13 - 17],81.49% [80.74% - 83.19%],14,7,30,03-09-2021
376,TN- KINGSPORT,81.11,23,20,26,80.4,81.96,23 [20 - 26],81.11% [80.4% - 81.96%],22,8,39,03-09-2021
377,TN- KNOXVILLE,81.46,63,55,68,80.36,82.32,63 [55 - 68],81.46% [80.36% - 82.32%],61,15,97,03-09-2021
379,TN- MEMPHIS,81.16,70,63,94,80.4,83.83,70 [63 - 94],81.16% [80.4% - 83.83%],73,25,242,03-09-2021
380,TN- NASHVILLE,81.05,84,75,98,80.35,82.17,84 [75 - 98],81.05% [80.35% - 82.17%],90,30,186,03-09-2021
382,TX- ABILENE,84.29,56,52,66,81.96,88.96,56 [52 - 66],84.29% [81.96% - 88.96%],57,26,119,03-09-2021
383,TX- AMARILLO,81.86,28,25,37,80.67,84.86,28 [25 - 37],81.86% [80.67% - 84.86%],28,10,73,03-09-2021
385,TX- AUSTIN,85.23,185,170,248,82.46,97.27,185 [170 - 248],85.23% [82.46% - 97.27%],183,86,604,03-09-2021
386,TX- BEAUMONT,84.67,63,57,85,81.82,95.26,63 [57 - 85],84.67% [81.82% - 95.26%],64,25,209,03-09-2021
388,TX- BRYAN,93.56,84,79,95,87.68,106.63,84 [79 - 95],93.56% [87.68% - 106.63%],83,47,163,03-09-2021
390,TX- CORPUS CHRISTI,83.61,75,68,92,81.66,89.11,75 [68 - 92],83.61% [81.66% - 89.11%],74,34,187,03-09-2021
391,TX- DALLAS,84.45,534,499,597,82.41,88.22,534 [499 - 597],84.45% [82.41% - 88.22%],545,295,1007,03-09-2021
393,TX- EL PASO,84.19,106,98,116,82.22,86.48,106 [98 - 116],84.19% [82.22% - 86.48%],115,61,178,03-09-2021
394,TX- FORT WORTH,80.96,49,46,54,80.58,81.74,49 [46 - 54],80.96% [80.58% - 81.74%],48,29,87,03-09-2021
396,TX- HARLINGEN,85.78,83,77,91,83.24,89.1,83 [77 - 91],85.78% [83.24% - 89.1%],82,46,129,03-09-2021
397,TX- HOUSTON,85.37,918,856,1052,82.88,90.82,918 [856 - 1052],85.37% [82.88% - 90.82%],916,491,1846,03-09-2021
399,TX- LONGVIEW,80.73,7,6,7,80.0,81.02,7 [6 - 7],80.73% [80.0% - 81.02%],5,0,7,03-09-2021
400,TX- LUBBOCK,86.28,153,140,199,82.85,99.58,153 [140 - 199],86.28% [82.85% - 99.58%],150,68,468,03-09-2021
402,TX- MCALLEN,98.41,292,272,314,90.4,107.74,292 [272 - 314],98.41% [90.4% - 107.74%],292,165,440,03-09-2021
406,TX- ODESSA,81.63,21,19,24,80.77,82.86,21 [19 - 24],81.63% [80.77% - 82.86%],21,10,37,03-09-2021
411,TX- SAN ANGELO,81.02,7,6,8,80.15,81.89,7 [6 - 8],81.02% [80.15% - 81.89%],7,1,13,03-09-2021
412,TX- SAN ANTONIO,87.61,551,513,613,84.22,93.31,551 [513 - 613],87.61% [84.22% - 93.31%],551,305,963,03-09-2021
413,TX- TEMPLE,85.96,56,51,87,82.24,107.16,56 [51 - 87],85.96% [82.24% - 107.16%],56,21,255,03-09-2021
416,TX- TYLER,81.93,28,26,39,80.69,85.05,28 [26 - 39],81.93% [80.69% - 85.05%],31,11,81,03-09-2021
417,TX- VICTORIA,83.65,28,26,30,81.69,84.56,28 [26 - 30],83.65% [81.69% - 84.56%],28,13,35,03-09-2021
418,TX- WACO,99.1,115,107,125,90.55,109.98,115 [107 - 125],99.1% [90.55% - 109.98%],114,63,179,03-09-2021
420,TX- WICHITA FALLS,85.07,33,30,48,82.32,99.42,33 [30 - 48],85.07% [82.32% - 99.42%],35,16,134,03-09-2021
421,UT- OGDEN,80.55,7,6,7,80.27,81.23,7 [6 - 7],80.55% [80.27% - 81.23%],4,2,9,03-09-2021
422,UT- PROVO,81.11,7,6,9,80.55,82.0,7 [6 - 9],81.11% [80.55% - 82.0%],10,5,18,03-09-2021
423,UT- SALT LAKE CITY,81.32,52,47,64,80.48,83.11,52 [47 - 64],81.32% [80.48% - 83.11%],52,19,123,03-09-2021
424,VT- BURLINGTON,86.0,95,87,114,82.53,92.69,95 [87 - 114],86.0% [82.53% - 92.69%],95,40,201,03-09-2021
426,VA- ARLINGTON,82.52,70,65,79,81.24,84.15,70 [65 - 79],82.52% [81.24% - 84.15%],73,36,120,03-09-2021
427,VA- CHARLOTTESVILLE,81.28,21,19,29,80.36,84.35,21 [19 - 29],81.28% [80.36% - 84.35%],18,5,61,03-09-2021
428,VA- LYNCHBURG,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,5,03-09-2021
429,VA- NEWPORT NEWS,82.81,32,28,37,80.79,85.62,32 [28 - 37],82.81% [80.79% - 85.62%],32,9,64,03-09-2021
430,VA- NORFOLK,81.63,42,38,48,80.55,82.81,42 [38 - 48],81.63% [80.55% - 82.81%],44,15,76,03-09-2021
431,VA- RICHMOND,81.28,60,54,72,80.38,82.96,60 [54 - 72],81.28% [80.38% - 82.96%],60,18,139,03-09-2021
432,VA- ROANOKE,82.22,51,44,65,80.47,85.3,51 [44 - 65],82.22% [80.47% - 85.3%],62,13,148,03-09-2021
435,VA- WINCHESTER,80.0,0,0,2,80.0,81.71,0 [0 - 2],80.0% [80.0% - 81.71%],0,0,16,03-09-2021
437,WA- EVERETT,81.95,14,13,18,80.85,83.9,14 [13 - 18],81.95% [80.85% - 83.9%],16,7,32,03-09-2021
438,WA- OLYMPIA,83.11,21,19,25,81.33,87.11,21 [19 - 25],83.11% [81.33% - 87.11%],21,9,48,03-09-2021
439,WA- SEATTLE,81.07,56,52,64,80.48,81.87,56 [52 - 64],81.07% [80.48% - 81.87%],58,26,102,03-09-2021
440,WA- SPOKANE,82.98,112,102,135,81.28,86.92,112 [102 - 135],82.98% [81.28% - 86.92%],112,48,260,03-09-2021
441,WA- TACOMA,82.61,31,28,35,81.39,84.65,31 [28 - 35],82.61% [81.39% - 84.65%],32,17,57,03-09-2021
442,WA- YAKIMA,82.94,14,13,17,81.21,85.01,14 [13 - 17],82.94% [81.21% - 85.01%],17,7,29,03-09-2021
443,WV- CHARLESTON,83.34,83,74,107,80.95,89.28,83 [74 - 107],83.34% [80.95% - 89.28%],81,23,225,03-09-2021
444,WV- HUNTINGTON,82.48,42,38,49,81.03,84.79,42 [38 - 49],82.48% [81.03% - 84.79%],41,17,79,03-09-2021
445,WV- MORGANTOWN,81.7,28,26,36,80.62,84.48,28 [26 - 36],81.7% [80.62% - 84.48%],30,11,79,03-09-2021
446,WI- APPLETON,83.89,21,19,22,80.97,84.86,21 [19 - 22],83.89% [80.97% - 84.86%],24,6,30,03-09-2021
447,WI- GREEN BAY,80.44,7,6,8,80.31,80.87,7 [6 - 8],80.44% [80.31% - 80.87%],7,5,14,03-09-2021
448,WI- LA CROSSE,82.09,20,17,22,80.0,82.83,20 [17 - 22],82.09% [80.0% - 82.83%],20,0,27,03-09-2021
449,WI- MADISON,81.99,62,56,70,80.63,83.72,62 [56 - 70],81.99% [80.63% - 83.72%],60,19,112,03-09-2021
450,WI- MARSHFIELD,81.27,14,13,17,80.34,82.8,14 [13 - 17],81.27% [80.34% - 82.8%],15,4,33,03-09-2021
451,WI- MILWAUKEE,80.79,63,58,74,80.47,81.66,63 [58 - 74],80.79% [80.47% - 81.66%],65,39,137,03-09-2021
452,WI- NEENAH,81.79,7,6,9,80.0,83.58,7 [6 - 9],81.79% [80.0% - 83.58%],10,0,20,03-09-2021
456,WI- WAUSAU,82.48,14,13,18,81.42,86.37,14 [13 - 18],82.48% [81.42% - 86.37%],14,8,36,03-09-2021
457,WY- CASPER,80.57,7,6,10,80.0,82.28,7 [6 - 10],80.57% [80.0% - 82.28%],4,0,16,03-09-2021
303,NY- NEW YORK,83.58,490,453,537,81.87,85.74,490 [453 - 537],83.58% [81.87% - 85.74%],556,291,892,03-09-2021
