region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
370,SD- RAPID CITY,81.02,14,12,18,80.0,82.91,14 [12 - 18],81.02% [80.0% - 82.91%],7,0,20,02-16-2021
371,SD- SIOUX FALLS,81.44,70,63,99,80.47,85.3,70 [63 - 99],81.44% [80.47% - 85.3%],40,13,147,02-16-2021
373,TN- CHATTANOOGA,81.65,56,51,63,80.71,82.77,56 [51 - 63],81.65% [80.71% - 82.77%],37,16,62,02-16-2021
374,TN- JACKSON,82.0,49,45,56,80.89,84.15,49 [45 - 56],82.0% [80.89% - 84.15%],27,12,56,02-16-2021
375,TN- JOHNSON CITY,82.87,38,35,42,81.7,84.26,38 [35 - 42],82.87% [81.7% - 84.26%],27,16,40,02-16-2021
376,TN- KINGSPORT,80.15,7,7,8,80.1,80.5,7 [7 - 8],80.15% [80.1% - 80.5%],3,2,10,02-16-2021
377,TN- KNOXVILLE,83.43,243,226,268,81.89,85.84,243 [226 - 268],83.43% [81.89% - 85.84%],143,79,244,02-16-2021
379,TN- MEMPHIS,81.0,112,103,128,80.55,82.03,112 [103 - 128],81.0% [80.55% - 82.03%],63,35,128,02-16-2021
380,TN- NASHVILLE,83.69,531,492,593,81.93,86.58,531 [492 - 593],83.69% [81.93% - 86.58%],316,165,563,02-16-2021
382,TX- ABILENE,82.11,43,39,50,80.83,84.22,43 [39 - 50],82.11% [80.83% - 84.22%],28,11,56,02-16-2021
383,TX- AMARILLO,81.73,43,39,48,80.93,83.0,43 [39 - 48],81.73% [80.93% - 83.0%],26,14,45,02-16-2021
385,TX- AUSTIN,81.09,60,54,67,80.51,81.89,60 [54 - 67],81.09% [80.51% - 81.89%],38,18,66,02-16-2021
386,TX- BEAUMONT,86.79,149,141,156,84.53,88.83,149 [141 - 156],86.79% [84.53% - 88.83%],93,62,121,02-16-2021
388,TX- BRYAN,80.98,7,7,9,80.49,81.8,7 [7 - 9],80.98% [80.49% - 81.8%],6,3,11,02-16-2021
390,TX- CORPUS CHRISTI,80.68,21,19,25,80.29,81.22,21 [19 - 25],80.68% [80.29% - 81.22%],14,6,25,02-16-2021
391,TX- DALLAS,82.52,517,479,584,81.3,84.57,517 [479 - 584],82.52% [81.3% - 84.57%],309,159,560,02-16-2021
393,TX- EL PASO,83.46,160,147,182,81.79,86.41,160 [147 - 182],83.46% [81.79% - 86.41%],95,49,176,02-16-2021
394,TX- FORT WORTH,82.68,217,200,243,81.3,84.61,217 [200 - 243],82.68% [81.3% - 84.61%],134,65,231,02-16-2021
396,TX- HARLINGEN,82.54,63,58,70,81.2,84.51,63 [58 - 70],82.54% [81.2% - 84.51%],36,17,64,02-16-2021
397,TX- HOUSTON,81.91,547,505,651,80.98,84.04,547 [505 - 651],81.91% [80.98% - 84.04%],326,167,690,02-16-2021
399,TX- LONGVIEW,81.17,14,13,17,80.44,82.77,14 [13 - 17],81.17% [80.44% - 82.77%],8,3,19,02-16-2021
400,TX- LUBBOCK,81.55,55,51,63,80.75,82.59,55 [51 - 63],81.55% [80.75% - 82.59%],37,18,62,02-16-2021
402,TX- MCALLEN,84.98,136,123,151,82.08,88.45,136 [123 - 151],84.98% [82.08% - 88.45%],79,33,134,02-16-2021
406,TX- ODESSA,84.57,93,84,104,81.93,87.74,93 [84 - 104],84.57% [81.93% - 87.74%],59,25,100,02-16-2021
411,TX- SAN ANGELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
412,TX- SAN ANTONIO,82.06,234,210,266,80.72,83.8,234 [210 - 266],82.06% [80.72% - 83.8%],149,52,275,02-16-2021
413,TX- TEMPLE,81.17,21,19,24,80.75,82.45,21 [19 - 24],81.17% [80.75% - 82.45%],11,7,23,02-16-2021
416,TX- TYLER,81.06,28,25,32,80.25,81.87,28 [25 - 32],81.06% [80.25% - 81.87%],17,4,30,02-16-2021
417,TX- VICTORIA,80.78,7,7,8,80.39,81.17,7 [7 - 8],80.78% [80.39% - 81.17%],6,3,9,02-16-2021
418,TX- WACO,83.18,35,32,40,81.84,86.7,35 [32 - 40],83.18% [81.84% - 86.7%],19,11,40,02-16-2021
420,TX- WICHITA FALLS,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,3,02-16-2021
421,UT- OGDEN,80.41,7,6,8,80.27,80.96,7 [6 - 8],80.41% [80.27% - 80.96%],3,2,7,02-16-2021
422,UT- PROVO,80.89,14,13,16,80.55,81.66,14 [13 - 16],80.89% [80.55% - 81.66%],8,5,15,02-16-2021
423,UT- SALT LAKE CITY,81.04,68,62,83,80.41,82.35,68 [62 - 83],81.04% [80.41% - 82.35%],41,16,93,02-16-2021
424,VT- BURLINGTON,82.46,65,59,91,81.01,87.13,65 [59 - 91],82.46% [81.01% - 87.13%],39,16,113,02-16-2021
426,VA- ARLINGTON,82.59,118,108,141,81.21,85.43,118 [108 - 141],82.59% [81.21% - 85.43%],75,35,157,02-16-2021
427,VA- CHARLOTTESVILLE,82.92,64,56,76,80.71,86.27,64 [56 - 76],82.92% [80.71% - 86.27%],41,10,88,02-16-2021
428,VA- LYNCHBURG,81.6,21,19,25,80.53,83.46,21 [19 - 25],81.6% [80.53% - 83.46%],12,4,26,02-16-2021
429,VA- NEWPORT NEWS,81.32,21,19,26,80.53,82.81,21 [19 - 26],81.32% [80.53% - 82.81%],15,6,32,02-16-2021
430,VA- NORFOLK,81.59,68,61,80,80.66,83.03,68 [61 - 80],81.59% [80.66% - 83.03%],43,18,82,02-16-2021
431,VA- RICHMOND,82.09,161,147,198,80.94,85.11,161 [147 - 198],82.09% [80.94% - 85.11%],98,44,240,02-16-2021
432,VA- ROANOKE,81.25,56,51,73,80.43,83.47,56 [51 - 73],81.25% [80.43% - 83.47%],35,12,97,02-16-2021
435,VA- WINCHESTER,80.0,0,0,2,80.0,80.75,0 [0 - 2],80.0% [80.0% - 80.75%],0,0,7,02-16-2021
437,WA- EVERETT,80.24,7,6,8,80.12,80.97,7 [6 - 8],80.24% [80.12% - 80.97%],2,1,8,02-16-2021
438,WA- OLYMPIA,80.3,7,6,8,80.15,81.04,7 [6 - 8],80.3% [80.15% - 81.04%],2,1,7,02-16-2021
439,WA- SEATTLE,80.72,66,61,81,80.35,81.64,66 [61 - 81],80.72% [80.35% - 81.64%],39,19,89,02-16-2021
440,WA- SPOKANE,80.43,28,25,35,80.13,81.09,28 [25 - 35],80.43% [80.13% - 81.09%],16,5,41,02-16-2021
441,WA- TACOMA,82.12,44,40,62,80.9,87.5,44 [40 - 62],82.12% [80.9% - 87.5%],26,11,92,02-16-2021
442,WA- YAKIMA,81.55,14,13,17,80.69,83.11,14 [13 - 17],81.55% [80.69% - 83.11%],9,4,18,02-16-2021
443,WV- CHARLESTON,80.78,33,29,39,80.25,81.57,33 [29 - 39],80.78% [80.25% - 81.57%],19,6,38,02-16-2021
444,WV- HUNTINGTON,80.3,7,7,10,80.18,81.09,7 [7 - 10],80.3% [80.18% - 81.09%],5,3,18,02-16-2021
445,WV- MORGANTOWN,80.23,7,7,9,80.17,80.57,7 [7 - 9],80.23% [80.17% - 80.57%],4,3,10,02-16-2021
446,WI- APPLETON,80.49,7,6,7,80.0,80.49,7 [6 - 7],80.49% [80.0% - 80.49%],3,0,3,02-16-2021
447,WI- GREEN BAY,80.19,4,3,6,80.0,80.37,4 [3 - 6],80.19% [80.0% - 80.37%],3,0,6,02-16-2021
448,WI- LA CROSSE,80.52,7,7,11,80.21,81.99,7 [7 - 11],80.52% [80.21% - 81.99%],5,2,19,02-16-2021
449,WI- MADISON,80.9,49,44,57,80.33,81.93,49 [44 - 57],80.9% [80.33% - 81.93%],27,10,58,02-16-2021
450,WI- MARSHFIELD,80.59,14,12,15,80.0,81.1,14 [12 - 15],80.59% [80.0% - 81.1%],7,0,13,02-16-2021
451,WI- MILWAUKEE,80.25,33,29,38,80.08,80.47,33 [29 - 38],80.25% [80.08% - 80.47%],21,7,39,02-16-2021
452,WI- NEENAH,80.72,7,6,9,80.0,81.79,7 [6 - 9],80.72% [80.0% - 81.79%],4,0,10,02-16-2021
456,WI- WAUSAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
457,WY- CASPER,81.0,14,12,18,80.43,82.43,14 [12 - 18],81.0% [80.43% - 82.43%],7,3,17,02-16-2021
303,NY- NEW YORK,80.55,123,112,134,80.25,80.84,123 [112 - 134],80.55% [80.25% - 80.84%],86,39,131,02-16-2021
